"arten","funk","jahr","value","dim","unit"
"100","","2015","3883904.14","bilanz","CHF"
"101","","2015","14529105.31","bilanz","CHF"
"104","","2015","876136.00","bilanz","CHF"
"106","","2015","39300.00","bilanz","CHF"
"107","","2015","5696526.55","bilanz","CHF"
"108","","2015","7791565.90","bilanz","CHF"
"140","","2015","84241821.64","bilanz","CHF"
"142","","2015","153025.05","bilanz","CHF"
"145","","2015","160950.00","bilanz","CHF"
"146","","2015","2236868.55","bilanz","CHF"
"200","","2015","16644169.54","bilanz","CHF"
"201","","2015","5000000.00","bilanz","CHF"
"204","","2015","2385952.00","bilanz","CHF"
"205","","2015","-1210.55","bilanz","CHF"
"206","","2015","57951100.00","bilanz","CHF"
"208","","2015","960000.00","bilanz","CHF"
"209","","2015","286946.58","bilanz","CHF"
"290","","2015","14447417.40","bilanz","CHF"
"295","","2015","3823000.00","bilanz","CHF"
"296","","2015","5384698.30","bilanz","CHF"
"299","","2015","12727129.87","bilanz","CHF"
"300","01","2015","540196.45","aufwand","CHF"
"301","02","2015","2340001.95","aufwand","CHF"
"301","14","2015","2712274.80","aufwand","CHF"
"301","15","2015","445878.06","aufwand","CHF"
"301","16","2015","124995.25","aufwand","CHF"
"301","21","2015","2034156.56","aufwand","CHF"
"301","32","2015","146314.95","aufwand","CHF"
"301","34","2015","1888859.78","aufwand","CHF"
"301","53","2015","18514.00","aufwand","CHF"
"301","54","2015","20233.20","aufwand","CHF"
"301","57","2015","1548177.05","aufwand","CHF"
"301","61","2015","1565334.99","aufwand","CHF"
"301","62","2015","26528.50","aufwand","CHF"
"301","73","2015","98192.31","aufwand","CHF"
"301","76","2015","22551.00","aufwand","CHF"
"301","77","2015","418446.75","aufwand","CHF"
"301","79","2015","139864.20","aufwand","CHF"
"301","81","2015","11554.35","aufwand","CHF"
"301","82","2015","292615.77","aufwand","CHF"
"301","85","2015","247388.42","aufwand","CHF"
"302","21","2015","14302763.93","aufwand","CHF"
"305","01","2015","86795.70","aufwand","CHF"
"305","02","2015","400657.62","aufwand","CHF"
"305","14","2015","410619.50","aufwand","CHF"
"305","15","2015","42422.60","aufwand","CHF"
"305","16","2015","24296.05","aufwand","CHF"
"305","21","2015","2809046.01","aufwand","CHF"
"305","32","2015","21122.10","aufwand","CHF"
"305","34","2015","294657.58","aufwand","CHF"
"305","53","2015","3268.00","aufwand","CHF"
"305","54","2015","3488.45","aufwand","CHF"
"305","57","2015","256967.30","aufwand","CHF"
"305","61","2015","280867.81","aufwand","CHF"
"305","62","2015","4681.50","aufwand","CHF"
"305","73","2015","18548.34","aufwand","CHF"
"305","76","2015","3979.00","aufwand","CHF"
"305","77","2015","73626.10","aufwand","CHF"
"305","79","2015","25570.05","aufwand","CHF"
"305","81","2015","2039.00","aufwand","CHF"
"305","82","2015","57694.09","aufwand","CHF"
"305","85","2015","46392.95","aufwand","CHF"
"306","53","2015","-5322.50","aufwand","CHF"
"309","01","2015","9956.75","aufwand","CHF"
"309","02","2015","150363.39","aufwand","CHF"
"309","14","2015","12309.20","aufwand","CHF"
"309","15","2015","14750.43","aufwand","CHF"
"309","16","2015","723.80","aufwand","CHF"
"309","21","2015","97861.50","aufwand","CHF"
"309","34","2015","26609.40","aufwand","CHF"
"309","57","2015","9658.30","aufwand","CHF"
"309","77","2015","4401.35","aufwand","CHF"
"309","82","2015","4208.60","aufwand","CHF"
"310","01","2015","80220.65","aufwand","CHF"
"310","02","2015","227259.17","aufwand","CHF"
"310","14","2015","111504.43","aufwand","CHF"
"310","15","2015","122950.26","aufwand","CHF"
"310","16","2015","7362.30","aufwand","CHF"
"310","21","2015","574359.74","aufwand","CHF"
"310","32","2015","41169.07","aufwand","CHF"
"310","34","2015","203980.75","aufwand","CHF"
"310","57","2015","12372.22","aufwand","CHF"
"310","61","2015","108952.93","aufwand","CHF"
"310","62","2015","62852.05","aufwand","CHF"
"310","73","2015","12341.44","aufwand","CHF"
"310","77","2015","73453.70","aufwand","CHF"
"310","82","2015","97656.45","aufwand","CHF"
"310","85","2015","29552.15","aufwand","CHF"
"311","01","2015","28884.90","aufwand","CHF"
"311","02","2015","182393.25","aufwand","CHF"
"311","15","2015","94782.71","aufwand","CHF"
"311","16","2015","10625.57","aufwand","CHF"
"311","21","2015","182722.71","aufwand","CHF"
"311","32","2015","82488.90","aufwand","CHF"
"311","34","2015","178845.60","aufwand","CHF"
"311","54","2015","983.55","aufwand","CHF"
"311","57","2015","25384.09","aufwand","CHF"
"311","61","2015","147368.75","aufwand","CHF"
"311","73","2015","8253.33","aufwand","CHF"
"311","77","2015","5181.30","aufwand","CHF"
"311","79","2015","4825.75","aufwand","CHF"
"311","82","2015","4449.30","aufwand","CHF"
"311","85","2015","5780.50","aufwand","CHF"
"312","02","2015","111193.10","aufwand","CHF"
"312","15","2015","21803.44","aufwand","CHF"
"312","16","2015","47487.93","aufwand","CHF"
"312","21","2015","300885.45","aufwand","CHF"
"312","32","2015","51116.44","aufwand","CHF"
"312","34","2015","564723.43","aufwand","CHF"
"312","54","2015","1583.85","aufwand","CHF"
"312","57","2015","22134.90","aufwand","CHF"
"312","61","2015","198840.73","aufwand","CHF"
"312","73","2015","336.00","aufwand","CHF"
"312","77","2015","22553.90","aufwand","CHF"
"312","82","2015","4557.35","aufwand","CHF"
"312","85","2015","5017.57","aufwand","CHF"
"313","01","2015","17376.50","aufwand","CHF"
"313","02","2015","1029207.28","aufwand","CHF"
"313","14","2015","452803.13","aufwand","CHF"
"313","15","2015","157077.78","aufwand","CHF"
"313","16","2015","71002.64","aufwand","CHF"
"313","21","2015","1556971.75","aufwand","CHF"
"313","32","2015","91106.00","aufwand","CHF"
"313","34","2015","391896.66","aufwand","CHF"
"313","43","2015","21975.32","aufwand","CHF"
"313","54","2015","2123.30","aufwand","CHF"
"313","57","2015","574935.29","aufwand","CHF"
"313","61","2015","305028.32","aufwand","CHF"
"313","73","2015","797124.57","aufwand","CHF"
"313","77","2015","197431.45","aufwand","CHF"
"313","79","2015","315221.56","aufwand","CHF"
"313","82","2015","165210.83","aufwand","CHF"
"313","85","2015","177223.23","aufwand","CHF"
"313","87","2015","3240.00","aufwand","CHF"
"313","96","2015","12277.35","aufwand","CHF"
"314","02","2015","419673.23","aufwand","CHF"
"314","15","2015","360435.17","aufwand","CHF"
"314","16","2015","87043.35","aufwand","CHF"
"314","21","2015","602009.30","aufwand","CHF"
"314","31","2015","61488.65","aufwand","CHF"
"314","32","2015","193201.10","aufwand","CHF"
"314","34","2015","433168.26","aufwand","CHF"
"314","61","2015","2048924.40","aufwand","CHF"
"314","62","2015","630.37","aufwand","CHF"
"314","74","2015","11893.35","aufwand","CHF"
"314","77","2015","37677.50","aufwand","CHF"
"314","82","2015","46555.35","aufwand","CHF"
"314","87","2015","510.25","aufwand","CHF"
"315","02","2015","29431.25","aufwand","CHF"
