"arten","funk","jahr","value","dim","unit"
"100","","2015","35741470.19","bilanz","CHF"
"101","","2015","28135873.55","bilanz","CHF"
"104","","2015","5111839.19","bilanz","CHF"
"106","","2015","211809.06","bilanz","CHF"
"107","","2015","1500000.00","bilanz","CHF"
"108","","2015","30539101.00","bilanz","CHF"
"140","","2015","61321992.37","bilanz","CHF"
"143","","2015","24649244.30","bilanz","CHF"
"146","","2015","11197829.97","bilanz","CHF"
"200","","2015","25597794.76","bilanz","CHF"
"201","","2015","10000000.00","bilanz","CHF"
"204","","2015","13306348.05","bilanz","CHF"
"206","","2015","110495500.00","bilanz","CHF"
"208","","2015","11340563.36","bilanz","CHF"
"209","","2015","1448800.00","bilanz","CHF"
"293","","2015","6795425.65","bilanz","CHF"
"299","","2015","19424727.81","bilanz","CHF"
"300","01","2015","379426.40","aufwand","CHF"
"300","14","2015","7000.20","aufwand","CHF"
"301","01","2015","13600.00","aufwand","CHF"
"301","02","2015","3374896.32","aufwand","CHF"
"301","11","2015","3639612.15","aufwand","CHF"
"301","14","2015","1831836.35","aufwand","CHF"
"301","15","2015","954640.84","aufwand","CHF"
"301","16","2015","8500.00","aufwand","CHF"
"301","21","2015","1286838.10","aufwand","CHF"
"301","29","2015","6418.00","aufwand","CHF"
"301","31","2015","477320.64","aufwand","CHF"
"301","32","2015","317805.75","aufwand","CHF"
"301","34","2015","1435455.30","aufwand","CHF"
"301","43","2015","9492.00","aufwand","CHF"
"301","53","2015","24942.00","aufwand","CHF"
"301","54","2015","1048251.11","aufwand","CHF"
"301","57","2015","643085.45","aufwand","CHF"
"301","61","2015","1004510.91","aufwand","CHF"
"301","72","2015","58565.00","aufwand","CHF"
"301","73","2015","1491916.90","aufwand","CHF"
"301","76","2015","83931.95","aufwand","CHF"
"301","77","2015","86729.46","aufwand","CHF"
"301","79","2015","249796.50","aufwand","CHF"
"301","84","2015","324853.20","aufwand","CHF"
"302","21","2015","5305498.30","aufwand","CHF"
"304","02","2015","581.90","aufwand","CHF"
"304","11","2015","124191.05","aufwand","CHF"
"304","15","2015","3126.45","aufwand","CHF"
"304","31","2015","4259.80","aufwand","CHF"
"304","34","2015","4428.05","aufwand","CHF"
"304","61","2015","11527.30","aufwand","CHF"
"304","73","2015","6774.10","aufwand","CHF"
"304","77","2015","354.75","aufwand","CHF"
"304","84","2015","705.65","aufwand","CHF"
"305","01","2015","25275.50","aufwand","CHF"
"305","02","2015","865397.19","aufwand","CHF"
"305","11","2015","750371.70","aufwand","CHF"
"305","14","2015","337339.05","aufwand","CHF"
"305","15","2015","106992.31","aufwand","CHF"
