"arten","funk","jahr","value","dim","unit"
"100","","2017","27255717.95","bilanz","CHF"
"101","","2017","34458588.23","bilanz","CHF"
"104","","2017","12549607.89","bilanz","CHF"
"106","","2017","187815.31","bilanz","CHF"
"107","","2017","1173920.00","bilanz","CHF"
"108","","2017","30539101.00","bilanz","CHF"
"140","","2017","73684490.17","bilanz","CHF"
"143","","2017","24400111.25","bilanz","CHF"
"146","","2017","15909300.08","bilanz","CHF"
"200","","2017","28222863.58","bilanz","CHF"
"201","","2017","5000000.00","bilanz","CHF"
"204","","2017","1080210.15","bilanz","CHF"
"206","","2017","150366900.00","bilanz","CHF"
"208","","2017","10787869.50","bilanz","CHF"
"209","","2017","2019539.05","bilanz","CHF"
"293","","2017","3147585.80","bilanz","CHF"
"299","","2017","19533683.80","bilanz","CHF"
"300","01","2017","374996.80","aufwand","CHF"
"300","14","2017","7000.20","aufwand","CHF"
"301","01","2017","13600.00","aufwand","CHF"
"301","02","2017","3440985.80","aufwand","CHF"
"301","11","2017","4468790.77","aufwand","CHF"
"301","12","2017","75612.80","aufwand","CHF"
"301","14","2017","1570939.45","aufwand","CHF"
"301","15","2017","930501.26","aufwand","CHF"
"301","16","2017","8500.00","aufwand","CHF"
"301","21","2017","997820.28","aufwand","CHF"
"301","29","2017","7600.00","aufwand","CHF"
"301","31","2017","461616.11","aufwand","CHF"
"301","32","2017","322318.37","aufwand","CHF"
"301","34","2017","1589066.22","aufwand","CHF"
"301","43","2017","4797.80","aufwand","CHF"
"301","53","2017","25038.00","aufwand","CHF"
"301","54","2017","1053305.51","aufwand","CHF"
"301","57","2017","59672.80","aufwand","CHF"
"301","61","2017","1181974.91","aufwand","CHF"
"301","72","2017","58820.00","aufwand","CHF"
"301","73","2017","1368105.10","aufwand","CHF"
"301","76","2017","20400.00","aufwand","CHF"
"301","77","2017","124833.37","aufwand","CHF"
"301","79","2017","408675.55","aufwand","CHF"
"301","84","2017","411113.95","aufwand","CHF"
"301","85","2017","21420.00","aufwand","CHF"
"302","21","2017","5659237.70","aufwand","CHF"
"304","02","2017","6145.05","aufwand","CHF"
"304","11","2017","54144.78","aufwand","CHF"
"304","15","2017","5403.65","aufwand","CHF"
"304","31","2017","492.05","aufwand","CHF"
"304","34","2017","20068.10","aufwand","CHF"
"304","61","2017","31087.80","aufwand","CHF"
"304","73","2017","19808.10","aufwand","CHF"
"304","84","2017","8699.20","aufwand","CHF"
"305","01","2017","22385.70","aufwand","CHF"
"305","02","2017","828813.10","aufwand","CHF"
"305","11","2017","930036.35","aufwand","CHF"
"305","12","2017","14460.20","aufwand","CHF"
"305","14","2017","288306.25","aufwand","CHF"
"305","15","2017","107477.15","aufwand","CHF"
"305","16","2017","1500.00","aufwand","CHF"
"305","21","2017","1309399.23","aufwand","CHF"
"305","29","2017","149.50","aufwand","CHF"
"305","31","2017","78112.85","aufwand","CHF"
"305","32","2017","61536.03","aufwand","CHF"
"305","34","2017","272455.48","aufwand","CHF"
"305","43","2017","511.60","aufwand","CHF"
"305","53","2017","4419.00","aufwand","CHF"
"305","54","2017","165589.00","aufwand","CHF"
"305","57","2017","112289.85","aufwand","CHF"
"305","61","2017","215828.14","aufwand","CHF"
"305","72","2017","10380.00","aufwand","CHF"
"305","73","2017","230618.65","aufwand","CHF"
"305","76","2017","3600.00","aufwand","CHF"
"305","77","2017","19705.79","aufwand","CHF"
"305","79","2017","83676.80","aufwand","CHF"
"305","84","2017","74250.05","aufwand","CHF"
"305","85","2017","3780.00","aufwand","CHF"
"306","53","2017","255422.40","aufwand","CHF"
"309","02","2017","26176.35","aufwand","CHF"
"309","11","2017","156844.75","aufwand","CHF"
"309","15","2017","15244.00","aufwand","CHF"
"309","21","2017","9767.60","aufwand","CHF"
"309","34","2017","464.00","aufwand","CHF"
"309","54","2017","3452.10","aufwand","CHF"
"309","61","2017","11783.20","aufwand","CHF"
"310","01","2017","11475.55","aufwand","CHF"
"310","02","2017","130861.80","aufwand","CHF"
"310","11","2017","116076.36","aufwand","CHF"
"310","12","2017","964.50","aufwand","CHF"
"310","14","2017","9691.29","aufwand","CHF"
"310","15","2017","54318.83","aufwand","CHF"
"310","21","2017","264440.25","aufwand","CHF"
"310","31","2017","19699.75","aufwand","CHF"
"310","32","2017","6424.50","aufwand","CHF"
"310","34","2017","119379.95","aufwand","CHF"
"310","43","2017","2034.30","aufwand","CHF"
"310","54","2017","67754.55","aufwand","CHF"
"310","57","2017","5563.30","aufwand","CHF"
"310","61","2017","253311.92","aufwand","CHF"
"310","73","2017","191679.38","aufwand","CHF"
"310","77","2017","12725.15","aufwand","CHF"
"310","79","2017","5279.20","aufwand","CHF"
"310","84","2017","47198.55","aufwand","CHF"
"311","02","2017","16192.25","aufwand","CHF"
"311","11","2017","104796.08","aufwand","CHF"
"311","15","2017","30738.05","aufwand","CHF"
"311","21","2017","31150.50","aufwand","CHF"
"311","34","2017","14596.90","aufwand","CHF"
"311","54","2017","1186.20","aufwand","CHF"
"311","61","2017","10558.50","aufwand","CHF"
"311","73","2017","3215.75","aufwand","CHF"
"312","02","2017","191253.05","aufwand","CHF"
"312","11","2017","74000.60","aufwand","CHF"
"312","12","2017","396.25","aufwand","CHF"
"312","15","2017","315112.10","aufwand","CHF"
"312","16","2017","4687.80","aufwand","CHF"
"312","21","2017","354478.75","aufwand","CHF"
"312","31","2017","28535.40","aufwand","CHF"
"312","32","2017","366.10","aufwand","CHF"
"312","34","2017","112521.00","aufwand","CHF"
"312","54","2017","19194.70","aufwand","CHF"
"312","61","2017","229077.60","aufwand","CHF"
"312","72","2017","7889.80","aufwand","CHF"
"312","73","2017","66778.75","aufwand","CHF"
"312","77","2017","5039.75","aufwand","CHF"
"312","84","2017","41530.35","aufwand","CHF"
"313","01","2017","349218.50","aufwand","CHF"
"313","02","2017","1081076.73","aufwand","CHF"
"313","11","2017","90472.79","aufwand","CHF"
"313","12","2017","3620.45","aufwand","CHF"
"313","14","2017","220755.40","aufwand","CHF"
"313","15","2017","43389.30","aufwand","CHF"
"313","21","2017","650222.25","aufwand","CHF"
"313","31","2017","415072.94","aufwand","CHF"
"313","32","2017","31185.55","aufwand","CHF"
"313","34","2017","23741.75","aufwand","CHF"
"313","54","2017","4907.90","aufwand","CHF"
"313","57","2017","4316.85","aufwand","CHF"
"313","61","2017","131334.15","aufwand","CHF"
"313","72","2017","1389555.30","aufwand","CHF"
"313","73","2017","1724671.06","aufwand","CHF"
"313","76","2017","31097.80","aufwand","CHF"
"313","77","2017","2821.20","aufwand","CHF"
"313","79","2017","2233.05","aufwand","CHF"
"313","84","2017","57222.10","aufwand","CHF"
"313","85","2017","9625.00","aufwand","CHF"
"314","02","2017","1272976.42","aufwand","CHF"
"314","11","2017","49802.25","aufwand","CHF"
"314","16","2017","5448.80","aufwand","CHF"
"314","34","2017","243174.23","aufwand","CHF"
"314","61","2017","1594922.44","aufwand","CHF"
"314","72","2017","245345.95","aufwand","CHF"
"314","73","2017","70539.98","aufwand","CHF"
"314","77","2017","48775.97","aufwand","CHF"
"314","84","2017","13854.25","aufwand","CHF"
"315","02","2017","332517.15","aufwand","CHF"
"315","11","2017","172768.90","aufwand","CHF"
"315","15","2017","42156.30","aufwand","CHF"
