"arten","funk","jahr","value","dim","unit"
"100","","2018","19596557.52","bilanz","CHF"
"101","","2018","19878931.21","bilanz","CHF"
"104","","2018","3506566.66","bilanz","CHF"
"106","","2018","43190.00","bilanz","CHF"
"107","","2018","19467945.82","bilanz","CHF"
"108","","2018","19727098.05","bilanz","CHF"
"140","","2018","280570423.50","bilanz","CHF"
"142","","2018","1842739.85","bilanz","CHF"
"144","","2018","550000.00","bilanz","CHF"
"145","","2018","19064473.10","bilanz","CHF"
"146","","2018","200000.00","bilanz","CHF"
"200","","2018","24925872.72","bilanz","CHF"
"201","","2018","40000000.00","bilanz","CHF"
"204","","2018","6220994.30","bilanz","CHF"
"206","","2018","100988785.40","bilanz","CHF"
"209","","2018","213145.60","bilanz","CHF"
"290","","2018","26177132.72","bilanz","CHF"
"295","","2018","178565242.99","bilanz","CHF"
"299","","2018","7356751.98","bilanz","CHF"
"300","01","2018","647706.40","aufwand","CHF"
"300","02","2018","20580.00","aufwand","CHF"
"300","15","2018","59950.00","aufwand","CHF"
"300","16","2018","25135.00","aufwand","CHF"
"300","21","2018","65709.20","aufwand","CHF"
"300","31","2018","4350.00","aufwand","CHF"
"300","34","2018","2740.00","aufwand","CHF"
"300","54","2018","2140.00","aufwand","CHF"
"300","57","2018","7240.00","aufwand","CHF"
"300","77","2018","680.00","aufwand","CHF"
"301","01","2018","7356.90","aufwand","CHF"
"301","02","2018","4295387.82","aufwand","CHF"
"301","11","2018","3937609.55","aufwand","CHF"
"301","14","2018","1597520.10","aufwand","CHF"
"301","15","2018","302379.55","aufwand","CHF"
"301","16","2018","344016.80","aufwand","CHF"
"301","21","2018","2552153.53","aufwand","CHF"
"301","22","2018","360402.53","aufwand","CHF"
"301","31","2018","79423.93","aufwand","CHF"
"301","32","2018","366789.14","aufwand","CHF"
"301","34","2018","416985.03","aufwand","CHF"
"301","43","2018","37794.80","aufwand","CHF"
"301","53","2018","146328.45","aufwand","CHF"
"301","57","2018","2127780.50","aufwand","CHF"
"301","61","2018","415668.03","aufwand","CHF"
"301","62","2018","13578.75","aufwand","CHF"
"301","72","2018","237755.63","aufwand","CHF"
"301","73","2018","463930.00","aufwand","CHF"
"301","74","2018","40449.38","aufwand","CHF"
"301","75","2018","8223.75","aufwand","CHF"
"301","77","2018","425738.23","aufwand","CHF"
"301","81","2018","46704.80","aufwand","CHF"
"301","96","2018","15172.50","aufwand","CHF"
"302","21","2018","1565275.50","aufwand","CHF"
"302","22","2018","1434788.25","aufwand","CHF"
"303","14","2018","24288.00","aufwand","CHF"
"303","31","2018","10202.50","aufwand","CHF"
"303","32","2018","9654.05","aufwand","CHF"
"303","61","2018","137591.05","aufwand","CHF"
"304","11","2018","36655.80","aufwand","CHF"
"304","15","2018","2012.15","aufwand","CHF"
"304","16","2018","54856.20","aufwand","CHF"
"304","57","2018","10.00","aufwand","CHF"
"304","61","2018","22895.55","aufwand","CHF"
"304","77","2018","3244.40","aufwand","CHF"
"305","01","2018","118883.90","aufwand","CHF"
"305","02","2018","782361.42","aufwand","CHF"
"305","11","2018","677911.35","aufwand","CHF"
"305","14","2018","259284.45","aufwand","CHF"
"305","15","2018","17075.35","aufwand","CHF"
"305","16","2018","44105.00","aufwand","CHF"
"305","21","2018","626694.57","aufwand","CHF"
"305","22","2018","296874.28","aufwand","CHF"
"305","31","2018","11049.03","aufwand","CHF"
"305","32","2018","59930.84","aufwand","CHF"
"305","34","2018","68585.58","aufwand","CHF"
"305","43","2018","2061.80","aufwand","CHF"
"305","53","2018","24991.75","aufwand","CHF"
"305","57","2018","349107.50","aufwand","CHF"
"305","61","2018","123218.39","aufwand","CHF"
"305","62","2018","2396.25","aufwand","CHF"
"305","72","2018","41956.88","aufwand","CHF"
"305","73","2018","81870.00","aufwand","CHF"
"305","74","2018","7138.13","aufwand","CHF"
"305","75","2018","1451.25","aufwand","CHF"
"305","77","2018","74255.63","aufwand","CHF"
"305","81","2018","3330.40","aufwand","CHF"
"305","96","2018","2677.50","aufwand","CHF"
"306","53","2018","102545.90","aufwand","CHF"
"309","01","2018","2136.20","aufwand","CHF"
"309","02","2018","160333.90","aufwand","CHF"
"309","11","2018","35936.50","aufwand","CHF"
"309","14","2018","7632.70","aufwand","CHF"
"309","15","2018","24040.40","aufwand","CHF"
"309","16","2018","141709.50","aufwand","CHF"
"309","21","2018","47247.11","aufwand","CHF"
"309","22","2018","9420.55","aufwand","CHF"
"309","32","2018","1925.00","aufwand","CHF"
"309","43","2018","760.00","aufwand","CHF"
"309","57","2018","90.00","aufwand","CHF"
"309","61","2018","28517.00","aufwand","CHF"
"309","77","2018","844.90","aufwand","CHF"
"310","01","2018","120851.15","aufwand","CHF"
"310","02","2018","103037.75","aufwand","CHF"
"310","11","2018","68126.20","aufwand","CHF"
"310","14","2018","8134.95","aufwand","CHF"
"310","15","2018","19362.04","aufwand","CHF"
"310","16","2018","19071.95","aufwand","CHF"
"310","21","2018","1160045.12","aufwand","CHF"
"310","22","2018","140691.20","aufwand","CHF"
"310","31","2018","1385.45","aufwand","CHF"
"310","32","2018","73840.49","aufwand","CHF"
"310","34","2018","26583.05","aufwand","CHF"
"310","43","2018","2169.60","aufwand","CHF"
"310","57","2018","3826.40","aufwand","CHF"
"310","61","2018","266181.35","aufwand","CHF"
"310","72","2018","1570.95","aufwand","CHF"
"310","73","2018","68463.15","aufwand","CHF"
"310","74","2018","189.55","aufwand","CHF"
"310","76","2018","5583.15","aufwand","CHF"
"310","77","2018","19191.85","aufwand","CHF"
"310","81","2018","1621.90","aufwand","CHF"
"310","84","2018","1352.20","aufwand","CHF"
"311","02","2018","216673.74","aufwand","CHF"
"311","11","2018","64731.05","aufwand","CHF"
"311","14","2018","4234.05","aufwand","CHF"
"311","15","2018","55051.40","aufwand","CHF"
"311","16","2018","72225.95","aufwand","CHF"
"311","21","2018","197542.10","aufwand","CHF"
"311","22","2018","12916.20","aufwand","CHF"
"311","31","2018","6419.00","aufwand","CHF"
"311","32","2018","5938.61","aufwand","CHF"
"311","34","2018","74707.90","aufwand","CHF"
"311","57","2018","-5.95","aufwand","CHF"
"311","61","2018","184361.00","aufwand","CHF"
"311","73","2018","91784.83","aufwand","CHF"
"311","77","2018","8945.45","aufwand","CHF"
"312","02","2018","137092.70","aufwand","CHF"
"312","14","2018","2885.00","aufwand","CHF"
"312","15","2018","10434.95","aufwand","CHF"
"312","16","2018","6366.70","aufwand","CHF"
"312","21","2018","418898.30","aufwand","CHF"
"312","22","2018","40951.45","aufwand","CHF"
"312","32","2018","8019.85","aufwand","CHF"
"312","34","2018","67545.95","aufwand","CHF"
"312","61","2018","156822.45","aufwand","CHF"
"312","62","2018","2247.35","aufwand","CHF"
"312","71","2018","89224.30","aufwand","CHF"
"312","72","2018","7905.75","aufwand","CHF"
"312","75","2018","515.65","aufwand","CHF"
"312","77","2018","48615.85","aufwand","CHF"
"312","84","2018","676.70","aufwand","CHF"
"313","01","2018","112518.85","aufwand","CHF"
"313","02","2018","1028976.80","aufwand","CHF"
"313","11","2018","317094.60","aufwand","CHF"
"313","14","2018","103472.10","aufwand","CHF"
"313","15","2018","33526.60","aufwand","CHF"
"313","16","2018","24287.80","aufwand","CHF"
"313","21","2018","336330.85","aufwand","CHF"
"313","22","2018","102525.05","aufwand","CHF"
"313","31","2018","23312.75","aufwand","CHF"
"313","32","2018","10870.09","aufwand","CHF"
"313","34","2018","390659.25","aufwand","CHF"
"313","43","2018","97437.80","aufwand","CHF"
"313","53","2018","3670.00","aufwand","CHF"
"313","54","2018","315.45","aufwand","CHF"
"313","57","2018","22139.40","aufwand","CHF"
"313","61","2018","319425.60","aufwand","CHF"
"313","72","2018","1427328.15","aufwand","CHF"
"313","73","2018","1019589.34","aufwand","CHF"
"313","75","2018","2530.65","aufwand","CHF"
"313","77","2018","233762.85","aufwand","CHF"
"313","79","2018","372711.90","aufwand","CHF"
"313","81","2018","34024.75","aufwand","CHF"
"313","84","2018","323.10","aufwand","CHF"
"313","85","2018","81188.75","aufwand","CHF"
"314","02","2018","273634.75","aufwand","CHF"
"314","14","2018","8114.10","aufwand","CHF"
"314","15","2018","15328.45","aufwand","CHF"
"314","16","2018","45401.70","aufwand","CHF"
"314","21","2018","1046552.46","aufwand","CHF"
"314","22","2018","95898.80","aufwand","CHF"
"314","32","2018","36972.55","aufwand","CHF"
"314","34","2018","293394.20","aufwand","CHF"
"314","61","2018","1248279.55","aufwand","CHF"
"314","62","2018","9695.45","aufwand","CHF"
"314","71","2018","57025.35","aufwand","CHF"
"314","72","2018","240571.20","aufwand","CHF"
"314","73","2018","44491.05","aufwand","CHF"
"314","74","2018","9300.00","aufwand","CHF"
"314","75","2018","13095.95","aufwand","CHF"
"314","77","2018","170973.00","aufwand","CHF"
"315","01","2018","426.60","aufwand","CHF"
"315","02","2018","352405.47","aufwand","CHF"
"315","11","2018","109970.50","aufwand","CHF"
"315","14","2018","12301.60","aufwand","CHF"
"315","15","2018","49346.40","aufwand","CHF"
"315","16","2018","43876.85","aufwand","CHF"
"315","21","2018","222024.95","aufwand","CHF"
"315","22","2018","955.50","aufwand","CHF"
"315","31","2018","5638.60","aufwand","CHF"
"315","32","2018","9732.60","aufwand","CHF"
"315","34","2018","411.85","aufwand","CHF"
"315","61","2018","152522.18","aufwand","CHF"
"315","73","2018","26015.60","aufwand","CHF"
"315","77","2018","4590.95","aufwand","CHF"
"316","11","2018","81281.90","aufwand","CHF"
"316","21","2018","91396.05","aufwand","CHF"
"316","22","2018","2714.05","aufwand","CHF"
"316","34","2018","19200.00","aufwand","CHF"
"317","01","2018","77047.45","aufwand","CHF"
"317","02","2018","15807.15","aufwand","CHF"
"317","11","2018","25750.35","aufwand","CHF"
"317","14","2018","7286.90","aufwand","CHF"
"317","15","2018","11497.05","aufwand","CHF"
"317","16","2018","401.40","aufwand","CHF"
"317","21","2018","384646.85","aufwand","CHF"
"317","22","2018","410857.65","aufwand","CHF"
"317","31","2018","2227.90","aufwand","CHF"
"317","32","2018","47548.05","aufwand","CHF"
"317","34","2018","36862.35","aufwand","CHF"
"317","43","2018","57.20","aufwand","CHF"
"317","53","2018","1000.00","aufwand","CHF"
"317","57","2018","4448.70","aufwand","CHF"
"317","61","2018","4084.70","aufwand","CHF"
"318","15","2018","5289.65","aufwand","CHF"
"318","21","2018","64151.65","aufwand","CHF"
