"arten","funk","jahr","value","dim","unit"
"100","","2017","3726267.54","bilanz","CHF"
"101","","2017","19493631.29","bilanz","CHF"
"104","","2017","937077.55","bilanz","CHF"
"107","","2017","254543.65","bilanz","CHF"
"108","","2017","20017490.50","bilanz","CHF"
"140","","2017","16902380.95","bilanz","CHF"
"142","","2017","423903.10","bilanz","CHF"
"144","","2017","5000000.00","bilanz","CHF"
"145","","2017","7593004.00","bilanz","CHF"
"200","","2017","3667470.75","bilanz","CHF"
"204","","2017","86113.55","bilanz","CHF"
"205","","2017","120000.00","bilanz","CHF"
"206","","2017","26000000.00","bilanz","CHF"
"208","","2017","620000.00","bilanz","CHF"
"209","","2017","1452992.15","bilanz","CHF"
"290","","2017","15179200.40","bilanz","CHF"
"293","","2017","8597980.40","bilanz","CHF"
"294","","2017","3299647.29","bilanz","CHF"
"296","","2017","9227683.00","bilanz","CHF"
"299","","2017","6097211.04","bilanz","CHF"
"300","01","2017","353294.30","aufwand","CHF"
"300","14","2017","8300.00","aufwand","CHF"
"300","15","2017","56375.00","aufwand","CHF"
"300","16","2017","23300.00","aufwand","CHF"
"300","21","2017","8475.00","aufwand","CHF"
"300","32","2017","1380.00","aufwand","CHF"
"300","54","2017","450.00","aufwand","CHF"
"300","57","2017","11550.00","aufwand","CHF"
"300","79","2017","12975.00","aufwand","CHF"
"301","01","2017","4540.60","aufwand","CHF"
"301","02","2017","1864472.70","aufwand","CHF"
"301","14","2017","949187.00","aufwand","CHF"
"301","15","2017","356209.95","aufwand","CHF"
"301","16","2017","203867.15","aufwand","CHF"
"301","21","2017","1338672.80","aufwand","CHF"
"301","31","2017","3885.00","aufwand","CHF"
"301","32","2017","64174.20","aufwand","CHF"
"301","33","2017","840.00","aufwand","CHF"
"301","34","2017","312692.35","aufwand","CHF"
"301","43","2017","30447.00","aufwand","CHF"
"301","53","2017","218279.45","aufwand","CHF"
"301","54","2017","161166.80","aufwand","CHF"
"301","57","2017","1184574.65","aufwand","CHF"
"301","61","2017","572984.65","aufwand","CHF"
"301","62","2017","15300.00","aufwand","CHF"
"301","72","2017","188649.00","aufwand","CHF"
"301","73","2017","127230.30","aufwand","CHF"
"301","74","2017","2539.40","aufwand","CHF"
"301","81","2017","8919.65","aufwand","CHF"
"301","96","2017","16762.50","aufwand","CHF"
"304","02","2017","11849.60","aufwand","CHF"
"304","15","2017","750.00","aufwand","CHF"
"304","16","2017","2250.00","aufwand","CHF"
"304","21","2017","11610.00","aufwand","CHF"
"304","32","2017","108.00","aufwand","CHF"
"304","54","2017","1137.50","aufwand","CHF"
"304","57","2017","6132.00","aufwand","CHF"
"304","61","2017","7326.00","aufwand","CHF"
"304","96","2017","136.10","aufwand","CHF"
"305","01","2017","43389.75","aufwand","CHF"
"305","02","2017","378630.25","aufwand","CHF"
"305","14","2017","166598.05","aufwand","CHF"
"305","15","2017","32625.70","aufwand","CHF"
"305","16","2017","46380.25","aufwand","CHF"
"305","21","2017","216241.20","aufwand","CHF"
"305","31","2017","7.80","aufwand","CHF"
"305","32","2017","8219.95","aufwand","CHF"
"305","34","2017","54614.65","aufwand","CHF"
"305","43","2017","1531.20","aufwand","CHF"
"305","53","2017","40129.90","aufwand","CHF"
"305","54","2017","22229.50","aufwand","CHF"
"305","57","2017","195810.75","aufwand","CHF"
"305","61","2017","108054.05","aufwand","CHF"
"305","62","2017","2700.00","aufwand","CHF"
"305","72","2017","33291.00","aufwand","CHF"
"305","73","2017","19487.75","aufwand","CHF"
"305","74","2017","22.10","aufwand","CHF"
"305","81","2017","18.20","aufwand","CHF"
"305","96","2017","2725.95","aufwand","CHF"
"309","02","2017","46823.85","aufwand","CHF"
"309","15","2017","25192.60","aufwand","CHF"
"309","16","2017","25707.60","aufwand","CHF"
"309","21","2017","38571.75","aufwand","CHF"
"309","31","2017","204.90","aufwand","CHF"
"309","32","2017","190.00","aufwand","CHF"
"309","34","2017","1340.00","aufwand","CHF"
"309","43","2017","159.85","aufwand","CHF"
"309","53","2017","104.00","aufwand","CHF"
"309","54","2017","1877.80","aufwand","CHF"
"309","57","2017","11507.00","aufwand","CHF"
"309","61","2017","3354.20","aufwand","CHF"
"310","01","2017","23984.35","aufwand","CHF"
"310","02","2017","76223.75","aufwand","CHF"
"310","14","2017","3293.75","aufwand","CHF"
"310","15","2017","32029.50","aufwand","CHF"
"310","16","2017","2466.85","aufwand","CHF"
"310","21","2017","685150.55","aufwand","CHF"
"310","29","2017","8631.40","aufwand","CHF"
"310","31","2017","3007.95","aufwand","CHF"
"310","32","2017","23353.80","aufwand","CHF"
"310","33","2017","33955.20","aufwand","CHF"
"310","34","2017","53175.65","aufwand","CHF"
"310","43","2017","1384.45","aufwand","CHF"
"310","53","2017","3161.85","aufwand","CHF"
"310","54","2017","10162.55","aufwand","CHF"
"310","57","2017","8821.20","aufwand","CHF"
"310","61","2017","154355.25","aufwand","CHF"
"310","72","2017","8935.65","aufwand","CHF"
"310","73","2017","10136.25","aufwand","CHF"
"310","74","2017","202.50","aufwand","CHF"
"310","79","2017","1059.65","aufwand","CHF"
"310","96","2017","579.70","aufwand","CHF"
"311","02","2017","191815.55","aufwand","CHF"
"311","15","2017","72740.50","aufwand","CHF"
"311","16","2017","34050.85","aufwand","CHF"
"311","21","2017","170957.35","aufwand","CHF"
"311","32","2017","817.25","aufwand","CHF"
"311","34","2017","9065.00","aufwand","CHF"
"311","54","2017","1348.00","aufwand","CHF"
"311","57","2017","4199.55","aufwand","CHF"
"311","61","2017","114077.95","aufwand","CHF"
"311","72","2017","1067.80","aufwand","CHF"
"311","73","2017","16471.75","aufwand","CHF"
"311","96","2017","1348.95","aufwand","CHF"
"312","02","2017","99291.10","aufwand","CHF"
"312","15","2017","15559.70","aufwand","CHF"
"312","16","2017","26480.40","aufwand","CHF"
"312","21","2017","341408.10","aufwand","CHF"
"312","31","2017","4354.45","aufwand","CHF"
"312","32","2017","4524.60","aufwand","CHF"
"312","34","2017","91549.40","aufwand","CHF"
"312","61","2017","14284.60","aufwand","CHF"
"312","73","2017","3487.70","aufwand","CHF"
"312","81","2017","228.60","aufwand","CHF"
"312","87","2017","3175.35","aufwand","CHF"
"313","01","2017","74737.25","aufwand","CHF"
"313","02","2017","276624.06","aufwand","CHF"
"313","11","2017","70289.85","aufwand","CHF"
"313","14","2017","226449.30","aufwand","CHF"
"313","15","2017","25753.50","aufwand","CHF"
"313","16","2017","19631.55","aufwand","CHF"
"313","21","2017","135671.75","aufwand","CHF"
"313","29","2017","2077.55","aufwand","CHF"
"313","31","2017","28085.85","aufwand","CHF"
"313","32","2017","75708.05","aufwand","CHF"
"313","33","2017","5668.70","aufwand","CHF"
"313","34","2017","73316.37","aufwand","CHF"
"313","43","2017","19580.55","aufwand","CHF"
"313","53","2017","11341.05","aufwand","CHF"
"313","54","2017","34035.85","aufwand","CHF"
"313","57","2017","100378.40","aufwand","CHF"
"313","61","2017","220765.55","aufwand","CHF"
"313","72","2017","1043668.40","aufwand","CHF"
"313","73","2017","1057890.58","aufwand","CHF"
"313","75","2017","2582.55","aufwand","CHF"
"313","79","2017","82464.15","aufwand","CHF"
"313","85","2017","1950.00","aufwand","CHF"
"313","87","2017","84.00","aufwand","CHF"
"314","02","2017","226845.05","aufwand","CHF"
"314","15","2017","6601.90","aufwand","CHF"
"314","16","2017","112761.15","aufwand","CHF"
"314","21","2017","326939.25","aufwand","CHF"
"314","32","2017","2355.90","aufwand","CHF"
"314","34","2017","204435.10","aufwand","CHF"
"314","61","2017","456940.90","aufwand","CHF"
"314","72","2017","157134.90","aufwand","CHF"
"314","73","2017","466.25","aufwand","CHF"
"314","74","2017","217072.60","aufwand","CHF"
"315","01","2017","12701.45","aufwand","CHF"
"315","02","2017","187221.80","aufwand","CHF"
"315","15","2017","102091.85","aufwand","CHF"
"315","16","2017","11377.80","aufwand","CHF"
"315","21","2017","76489.00","aufwand","CHF"
"315","32","2017","4802.90","aufwand","CHF"
"315","34","2017","24752.55","aufwand","CHF"
"315","53","2017","3324.25","aufwand","CHF"
"315","57","2017","48761.45","aufwand","CHF"
"315","61","2017","63432.95","aufwand","CHF"
"315","72","2017","8495.05","aufwand","CHF"
"316","02","2017","1500.30","aufwand","CHF"
"316","14","2017","1400.00","aufwand","CHF"
"316","15","2017","5800.00","aufwand","CHF"
"316","16","2017","26958.40","aufwand","CHF"
"316","21","2017","40950.00","aufwand","CHF"
"316","31","2017","6745.80","aufwand","CHF"
"316","32","2017","3773.60","aufwand","CHF"
"316","34","2017","2000.00","aufwand","CHF"
"316","53","2017","12040.00","aufwand","CHF"
"316","54","2017","43284.00","aufwand","CHF"
"316","57","2017","49500.00","aufwand","CHF"
"316","61","2017","30093.95","aufwand","CHF"
"316","62","2017","780.00","aufwand","CHF"
"316","72","2017","11441.95","aufwand","CHF"
"317","01","2017","374.70","aufwand","CHF"
"317","02","2017","1365.00","aufwand","CHF"
"317","11","2017","12.05","aufwand","CHF"
"317","15","2017","4233.55","aufwand","CHF"
"317","21","2017","96917.75","aufwand","CHF"
"317","32","2017","118.40","aufwand","CHF"
"317","43","2017","120.00","aufwand","CHF"
"317","54","2017","492.80","aufwand","CHF"
"317","57","2017","1600.20","aufwand","CHF"
"317","81","2017","1152.20","aufwand","CHF"
"318","02","2017","11543.20","aufwand","CHF"
"318","14","2017","100.00","aufwand","CHF"
"318","15","2017","18969.60","aufwand","CHF"
"318","72","2017","508.30","aufwand","CHF"
"318","73","2017","420.30","aufwand","CHF"
"318","91","2017","227982.40","aufwand","CHF"
"319","01","2017","87804.15","aufwand","CHF"
"319","02","2017","3803.65","aufwand","CHF"
"319","14","2017","1352.00","aufwand","CHF"
"319","15","2017","14866.85","aufwand","CHF"
"319","16","2017","7950.00","aufwand","CHF"
"319","21","2017","20480.50","aufwand","CHF"
"319","31","2017","15407.45","aufwand","CHF"
"319","32","2017","3423.05","aufwand","CHF"
"319","57","2017","23458.35","aufwand","CHF"
"319","62","2017","80786.80","aufwand","CHF"
"337","99","2017","783378.80","aufwand","CHF"
"340","96","2017","227688.20","aufwand","CHF"
"341","96","2017","7931.00","aufwand","CHF"
"342","96","2017","2411.10","aufwand","CHF"
"343","96","2017","35216.85","aufwand","CHF"
"344","96","2017","1755.00","aufwand","CHF"
"349","96","2017","67903.95","aufwand","CHF"
"351","61","2017","96767.30","aufwand","CHF"
"351","72","2017","1708145.12","aufwand","CHF"
"351","73","2017","125875.10","aufwand","CHF"
"361","02","2017","118494.40","aufwand","CHF"
"361","21","2017","4347284.20","aufwand","CHF"
"361","57","2017","5954282.80","aufwand","CHF"
"361","73","2017","22792.00","aufwand","CHF"
"362","93","2017","2262310.00","aufwand","CHF"
"363","01","2017","26850.00","aufwand","CHF"
"363","02","2017","10180.00","aufwand","CHF"
"363","11","2017","100.00","aufwand","CHF"
"363","15","2017","3472.40","aufwand","CHF"
"363","16","2017","43235.30","aufwand","CHF"
"363","21","2017","367773.40","aufwand","CHF"
