"arten","funk","jahr","value","dim","unit"
"100","","2016","6877145.87","bilanz","CHF"
"101","","2016","17517840.37","bilanz","CHF"
"104","","2016","611077.55","bilanz","CHF"
"107","","2016","291025.05","bilanz","CHF"
"108","","2016","20655970.50","bilanz","CHF"
"140","","2016","7712007.90","bilanz","CHF"
"142","","2016","297740.90","bilanz","CHF"
"144","","2016","5000000.00","bilanz","CHF"
"145","","2016","7593004.00","bilanz","CHF"
"200","","2016","2565648.10","bilanz","CHF"
"204","","2016","92124.50","bilanz","CHF"
"205","","2016","600000.00","bilanz","CHF"
"206","","2016","22000000.00","bilanz","CHF"
"208","","2016","300000.00","bilanz","CHF"
"209","","2016","1466249.70","bilanz","CHF"
"290","","2016","14729443.38","bilanz","CHF"
"293","","2016","8041635.50","bilanz","CHF"
"294","","2016","1434061.92","bilanz","CHF"
"296","","2016","9229438.00","bilanz","CHF"
"299","","2016","6097211.04","bilanz","CHF"
"300","01","2016","272510.35","aufwand","CHF"
"300","14","2016","5200.00","aufwand","CHF"
"300","15","2016","56632.50","aufwand","CHF"
"300","16","2016","22750.00","aufwand","CHF"
"300","21","2016","5100.00","aufwand","CHF"
"300","31","2016","200.00","aufwand","CHF"
"300","32","2016","1520.00","aufwand","CHF"
"300","57","2016","6250.00","aufwand","CHF"
"300","79","2016","6100.00","aufwand","CHF"
"301","01","2016","3634.40","aufwand","CHF"
"301","02","2016","1806422.50","aufwand","CHF"
"301","14","2016","943222.15","aufwand","CHF"
"301","15","2016","320378.45","aufwand","CHF"
"301","16","2016","189422.20","aufwand","CHF"
"301","21","2016","1254207.05","aufwand","CHF"
"301","31","2016","4555.00","aufwand","CHF"
"301","32","2016","48738.60","aufwand","CHF"
"301","33","2016","840.00","aufwand","CHF"
"301","34","2016","309212.90","aufwand","CHF"
"301","43","2016","32097.50","aufwand","CHF"
"301","53","2016","231729.40","aufwand","CHF"
"301","54","2016","158123.50","aufwand","CHF"
"301","57","2016","1210710.50","aufwand","CHF"
"301","61","2016","522236.70","aufwand","CHF"
"301","62","2016","15300.00","aufwand","CHF"
"301","72","2016","177293.00","aufwand","CHF"
"301","73","2016","127914.65","aufwand","CHF"
"301","74","2016","2189.10","aufwand","CHF"
"301","81","2016","8889.00","aufwand","CHF"
"301","96","2016","15062.45","aufwand","CHF"
"304","02","2016","13159.60","aufwand","CHF"
"304","15","2016","750.00","aufwand","CHF"
"304","16","2016","2250.00","aufwand","CHF"
"304","21","2016","11472.00","aufwand","CHF"
"304","32","2016","113.00","aufwand","CHF"
"304","34","2016","200.00","aufwand","CHF"
"304","54","2016","1134.00","aufwand","CHF"
"304","57","2016","4225.30","aufwand","CHF"
"304","61","2016","3216.00","aufwand","CHF"
"304","96","2016","142.40","aufwand","CHF"
"305","01","2016","31658.40","aufwand","CHF"
"305","02","2016","356710.75","aufwand","CHF"
"305","14","2016","165261.55","aufwand","CHF"
"305","15","2016","28014.70","aufwand","CHF"
"305","16","2016","42155.70","aufwand","CHF"
"305","21","2016","201657.00","aufwand","CHF"
"305","31","2016","6.90","aufwand","CHF"
"305","32","2016","7592.95","aufwand","CHF"
"305","34","2016","58855.35","aufwand","CHF"
"305","43","2016","1700.40","aufwand","CHF"
"305","53","2016","43068.25","aufwand","CHF"
