"arten","funk","jahr","value","dim","unit"
"100","","2016","4905926.83","bilanz","CHF"
"101","","2016","4236049.10","bilanz","CHF"
"104","","2016","454521.58","bilanz","CHF"
"107","","2016","1058168.09","bilanz","CHF"
"108","","2016","9689587.10","bilanz","CHF"
"140","","2016","9089457.58","bilanz","CHF"
"146","","2016","3402528.00","bilanz","CHF"
"200","","2016","5932709.54","bilanz","CHF"
"204","","2016","409259.95","bilanz","CHF"
"206","","2016","345000.00","bilanz","CHF"
"209","","2016","12180972.25","bilanz","CHF"
"299","","2016","13968296.54","bilanz","CHF"
"300","01","2016","93807.50","aufwand","CHF"
"300","02","2016","8229.00","aufwand","CHF"
"300","15","2016","6517.50","aufwand","CHF"
"300","16","2016","14093.70","aufwand","CHF"
"300","21","2016","26975.00","aufwand","CHF"
"300","32","2016","10272.50","aufwand","CHF"
"300","34","2016","5207.50","aufwand","CHF"
"300","57","2016","22606.50","aufwand","CHF"
"300","61","2016","6512.40","aufwand","CHF"
"300","71","2016","6511.30","aufwand","CHF"
"300","72","2016","6511.30","aufwand","CHF"
"300","73","2016","7912.50","aufwand","CHF"
"300","77","2016","8797.50","aufwand","CHF"
"300","79","2016","4433.00","aufwand","CHF"
"300","81","2016","3157.50","aufwand","CHF"
"300","96","2016","7308.00","aufwand","CHF"
"301","02","2016","774356.26","aufwand","CHF"
"301","12","2016","15960.00","aufwand","CHF"
"301","14","2016","156255.00","aufwand","CHF"
"301","15","2016","111386.77","aufwand","CHF"
"301","16","2016","2981.80","aufwand","CHF"
"301","21","2016","703592.52","aufwand","CHF"
"301","32","2016","21604.35","aufwand","CHF"
"301","34","2016","98689.20","aufwand","CHF"
"301","43","2016","4650.00","aufwand","CHF"
"301","57","2016","237583.15","aufwand","CHF"
"301","61","2016","112125.60","aufwand","CHF"
"301","71","2016","156669.75","aufwand","CHF"
"301","72","2016","67176.35","aufwand","CHF"
"301","73","2016","123273.80","aufwand","CHF"
"301","77","2016","60684.90","aufwand","CHF"
"301","81","2016","1425.55","aufwand","CHF"
"301","84","2016","8175.30","aufwand","CHF"
"301","96","2016","13278.70","aufwand","CHF"
"302","21","2016","3744612.95","aufwand","CHF"
