"arten","funk","jahr","value","dim","unit"
"100","","2020","9860971.28","bilanz","CHF"
"101","","2020","9949454.15","bilanz","CHF"
"102","","2020","1250.00","bilanz","CHF"
"104","","2020","3265515.31","bilanz","CHF"
"106","","2020","140792.30","bilanz","CHF"
"107","","2020","1053697.10","bilanz","CHF"
"108","","2020","11899800.00","bilanz","CHF"
"140","","2020","26068755.89","bilanz","CHF"
"142","","2020","164714.75","bilanz","CHF"
"145","","2020","5000000.00","bilanz","CHF"
"200","","2020","15607045.41","bilanz","CHF"
"201","","2020","66024.60","bilanz","CHF"
"204","","2020","460833.47","bilanz","CHF"
"205","","2020","691030.00","bilanz","CHF"
"206","","2020","11466615.90","bilanz","CHF"
"208","","2020","50000.00","bilanz","CHF"
"290","","2020","14481632.77","bilanz","CHF"
"293","","2020","8000000.00","bilanz","CHF"
"294","","2020","12529227.49","bilanz","CHF"
"299","","2020","4052541.14","bilanz","CHF"
"300","01","2020","326106.90","aufwand","CHF"
"300","21","2020","192861.45","aufwand","CHF"
"301","01","2020","630.00","aufwand","CHF"
"301","02","2020","1893822.74","aufwand","CHF"
"301","14","2020","1024246.34","aufwand","CHF"
"301","15","2020","761.09","aufwand","CHF"
"301","21","2020","2760030.43","aufwand","CHF"
"301","32","2020","85695.95","aufwand","CHF"
"301","34","2020","358229.40","aufwand","CHF"
"301","54","2020","134880.84","aufwand","CHF"
"301","57","2020","469189.85","aufwand","CHF"
"301","61","2020","374738.08","aufwand","CHF"
"301","72","2020","22370.47","aufwand","CHF"
"301","73","2020","43883.33","aufwand","CHF"
"301","74","2020","14950.18","aufwand","CHF"
"301","77","2020","102872.27","aufwand","CHF"
"301","81","2020","104.98","aufwand","CHF"
"301","96","2020","42334.12","aufwand","CHF"
"302","21","2020","12368176.65","aufwand","CHF"
"303","43","2020","37997.70","aufwand","CHF"
"305","01","2020","70793.35","aufwand","CHF"
"305","02","2020","402681.00","aufwand","CHF"
"305","14","2020","198920.61","aufwand","CHF"
"305","15","2020","134.31","aufwand","CHF"
"305","21","2020","2867382.42","aufwand","CHF"
"305","32","2020","12821.20","aufwand","CHF"
"305","34","2020","72687.46","aufwand","CHF"
"305","43","2020","3247.25","aufwand","CHF"
"305","54","2020","26755.16","aufwand","CHF"
"305","57","2020","95901.60","aufwand","CHF"
"305","61","2020","79522.93","aufwand","CHF"
"305","72","2020","3947.73","aufwand","CHF"
"305","73","2020","7744.12","aufwand","CHF"
"305","74","2020","2638.27","aufwand","CHF"
