"arten","funk","jahr","value","dim","unit"
"100","","2017","7473113.18","bilanz","CHF"
"101","","2017","6117777.04","bilanz","CHF"
"104","","2017","2223905.00","bilanz","CHF"
"106","","2017","7138.00","bilanz","CHF"
"108","","2017","9729776.00","bilanz","CHF"
"140","","2017","68881348.13","bilanz","CHF"
"142","","2017","405747.90","bilanz","CHF"
"144","","2017","460800.00","bilanz","CHF"
"145","","2017","20000.00","bilanz","CHF"
"146","","2017","5063298.90","bilanz","CHF"
"200","","2017","8323251.65","bilanz","CHF"
"204","","2017","387421.00","bilanz","CHF"
"205","","2017","128721.85","bilanz","CHF"
"206","","2017","96353.37","bilanz","CHF"
"209","","2017","407172.80","bilanz","CHF"
"290","","2017","17590377.41","bilanz","CHF"
"295","","2017","50093744.60","bilanz","CHF"
"299","","2017","23355861.47","bilanz","CHF"
"300","01","2017","259169.65","aufwand","CHF"
"300","02","2017","5597.50","aufwand","CHF"
"300","15","2017","8742.50","aufwand","CHF"
"300","21","2017","73525.80","aufwand","CHF"
"300","32","2017","2703.75","aufwand","CHF"
"300","53","2017","1695.00","aufwand","CHF"
"300","54","2017","9647.50","aufwand","CHF"
"300","75","2017","750.00","aufwand","CHF"
"300","77","2017","660.00","aufwand","CHF"
"300","81","2017","100.00","aufwand","CHF"
"300","87","2017","1402.50","aufwand","CHF"
"301","01","2017","97583.90","aufwand","CHF"
"301","02","2017","1462555.16","aufwand","CHF"
"301","11","2017","34206.60","aufwand","CHF"
"301","14","2017","585100.85","aufwand","CHF"
"301","15","2017","264765.50","aufwand","CHF"
"301","21","2017","641809.16","aufwand","CHF"
"301","32","2017","79237.91","aufwand","CHF"
"301","33","2017","24225.00","aufwand","CHF"
"301","34","2017","631099.33","aufwand","CHF"
"301","43","2017","16652.95","aufwand","CHF"
"301","53","2017","58607.45","aufwand","CHF"
"301","54","2017","218330.40","aufwand","CHF"
"301","57","2017","205167.90","aufwand","CHF"
"301","61","2017","259018.92","aufwand","CHF"
"301","63","2017","6675.30","aufwand","CHF"
"301","71","2017","59840.00","aufwand","CHF"
"301","72","2017","69933.75","aufwand","CHF"
"301","73","2017","57573.24","aufwand","CHF"
"301","75","2017","30564.90","aufwand","CHF"
"301","77","2017","50755.09","aufwand","CHF"
"301","79","2017","44394.95","aufwand","CHF"
"301","81","2017","400.00","aufwand","CHF"
"301","83","2017","2000.00","aufwand","CHF"
"301","87","2017","17607.90","aufwand","CHF"
"301","96","2017","2347.45","aufwand","CHF"
"302","21","2017","203055.10","aufwand","CHF"
"304","11","2017","1144.00","aufwand","CHF"
"304","21","2017","8310.00","aufwand","CHF"
"304","61","2017","1912.00","aufwand","CHF"
"304","71","2017","4576.00","aufwand","CHF"
"304","72","2017","4576.00","aufwand","CHF"
"305","01","2017","70811.10","aufwand","CHF"
"305","02","2017","301292.34","aufwand","CHF"
"305","11","2017","7029.40","aufwand","CHF"
"305","14","2017","113554.55","aufwand","CHF"
"305","15","2017","8845.10","aufwand","CHF"
"305","21","2017","153603.50","aufwand","CHF"
"305","32","2017","10059.29","aufwand","CHF"
"305","33","2017","4275.00","aufwand","CHF"
"305","34","2017","132252.27","aufwand","CHF"
"305","43","2017","968.95","aufwand","CHF"
"305","53","2017","11859.20","aufwand","CHF"
"305","54","2017","39648.55","aufwand","CHF"
"305","57","2017","39846.85","aufwand","CHF"
"305","61","2017","69818.53","aufwand","CHF"
"305","63","2017","1299.70","aufwand","CHF"
"305","71","2017","11066.10","aufwand","CHF"
"305","72","2017","12847.35","aufwand","CHF"
"305","73","2017","10545.61","aufwand","CHF"
"305","75","2017","5812.85","aufwand","CHF"
"305","77","2017","8325.31","aufwand","CHF"
"305","79","2017","8670.35","aufwand","CHF"
"305","81","2017","30.55","aufwand","CHF"
"305","83","2017","152.75","aufwand","CHF"
"305","87","2017","3411.00","aufwand","CHF"
"305","96","2017","414.26","aufwand","CHF"
"306","53","2017","11880.60","aufwand","CHF"
"309","01","2017","4760.80","aufwand","CHF"
"309","02","2017","43715.00","aufwand","CHF"
"309","14","2017","9798.00","aufwand","CHF"
"309","15","2017","11436.50","aufwand","CHF"
"309","21","2017","15219.90","aufwand","CHF"
"309","34","2017","9640.00","aufwand","CHF"
"309","43","2017","576.00","aufwand","CHF"
"309","53","2017","1857.90","aufwand","CHF"
"309","54","2017","4959.20","aufwand","CHF"
"309","57","2017","4588.00","aufwand","CHF"
"309","61","2017","8780.55","aufwand","CHF"
"309","71","2017","2200.00","aufwand","CHF"
"310","01","2017","18868.85","aufwand","CHF"
"310","02","2017","63376.80","aufwand","CHF"
"310","14","2017","3423.75","aufwand","CHF"
"310","15","2017","15071.60","aufwand","CHF"
"310","21","2017","239463.70","aufwand","CHF"
"310","32","2017","16637.00","aufwand","CHF"
"310","34","2017","76551.85","aufwand","CHF"
"310","43","2017","265.70","aufwand","CHF"
"310","54","2017","2859.40","aufwand","CHF"
"310","57","2017","2145.35","aufwand","CHF"
"310","61","2017","28563.40","aufwand","CHF"
"310","71","2017","713.25","aufwand","CHF"
"310","73","2017","4322.70","aufwand","CHF"
"310","75","2017","856.35","aufwand","CHF"
"310","77","2017","643.80","aufwand","CHF"
"311","02","2017","59479.30","aufwand","CHF"
"311","15","2017","52166.00","aufwand","CHF"
"311","21","2017","54294.10","aufwand","CHF"
"311","32","2017","1059.90","aufwand","CHF"
"311","34","2017","22903.30","aufwand","CHF"
