"arten","funk","jahr","value","dim","unit"
"100","","2019","22719287.31","bilanz","CHF"
"101","","2019","5051497.02","bilanz","CHF"
"104","","2019","7451569.33","bilanz","CHF"
"107","","2019","140000.00","bilanz","CHF"
"108","","2019","1130010.00","bilanz","CHF"
"109","","2019","86352.36","bilanz","CHF"
"140","","2019","15033227.00","bilanz","CHF"
"143","","2019","250003.00","bilanz","CHF"
"146","","2019","3187900.00","bilanz","CHF"
"200","","2019","4783569.34","bilanz","CHF"
"204","","2019","316138.15","bilanz","CHF"
"209","","2019","2964261.94","bilanz","CHF"
"299","","2019","46985876.59","bilanz","CHF"
"300","01","2019","394871.20","aufwand","CHF"
"300","15","2019","15500.00","aufwand","CHF"
"300","21","2019","19200.00","aufwand","CHF"
"300","42","2019","2350.00","aufwand","CHF"
"300","43","2019","2750.00","aufwand","CHF"
"300","81","2019","850.00","aufwand","CHF"
"301","02","2019","1494752.55","aufwand","CHF"
"301","12","2019","171151.35","aufwand","CHF"
"301","14","2019","343879.00","aufwand","CHF"
"301","15","2019","116691.30","aufwand","CHF"
"301","21","2019","578266.30","aufwand","CHF"
"301","32","2019","54172.25","aufwand","CHF"
"301","34","2019","385961.85","aufwand","CHF"
"301","53","2019","3060.00","aufwand","CHF"
"301","57","2019","325042.25","aufwand","CHF"
"301","61","2019","460638.95","aufwand","CHF"
"301","72","2019","73610.00","aufwand","CHF"
"301","73","2019","150450.00","aufwand","CHF"
"301","77","2019","1822.65","aufwand","CHF"
"301","96","2019","37091.00","aufwand","CHF"
"302","21","2019","3970716.85","aufwand","CHF"
"303","02","2019","12207.00","aufwand","CHF"
"305","01","2019","74295.95","aufwand","CHF"
"305","02","2019","300094.45","aufwand","CHF"
"305","12","2019","33608.50","aufwand","CHF"
"305","14","2019","60686.65","aufwand","CHF"
"305","15","2019","1737.95","aufwand","CHF"
"305","21","2019","803334.90","aufwand","CHF"
"305","32","2019","4910.75","aufwand","CHF"
"305","34","2019","69479.55","aufwand","CHF"
"305","42","2019","348.75","aufwand","CHF"
"305","43","2019","246.95","aufwand","CHF"
"305","53","2019","541.00","aufwand","CHF"
"305","57","2019","50343.00","aufwand","CHF"
"305","61","2019","89616.00","aufwand","CHF"
"305","72","2019","12990.00","aufwand","CHF"
"305","73","2019","26550.00","aufwand","CHF"
"305","77","2019","305.80","aufwand","CHF"
"305","81","2019","136.55","aufwand","CHF"
"305","96","2019","7664.10","aufwand","CHF"
"306","53","2019","20305.20","aufwand","CHF"
"309","02","2019","30994.75","aufwand","CHF"
"309","12","2019","10190.00","aufwand","CHF"
"309","15","2019","51569.95","aufwand","CHF"
"309","21","2019","32644.60","aufwand","CHF"
"309","32","2019","517.10","aufwand","CHF"
"309","34","2019","3838.90","aufwand","CHF"
"309","57","2019","8450.00","aufwand","CHF"
"309","61","2019","12720.65","aufwand","CHF"
"309","73","2019","30.00","aufwand","CHF"
"310","01","2019","36926.00","aufwand","CHF"
