"arten","funk","jahr","value","dim","unit"
"100","","2016","27102588.78","bilanz","CHF"
"101","","2016","5943223.59","bilanz","CHF"
"104","","2016","2746702.30","bilanz","CHF"
"107","","2016","140000.00","bilanz","CHF"
"108","","2016","1130009.00","bilanz","CHF"
"140","","2016","9933925.00","bilanz","CHF"
"143","","2016","2750003.00","bilanz","CHF"
"146","","2016","2913600.00","bilanz","CHF"
"200","","2016","5559549.68","bilanz","CHF"
"204","","2016","391543.68","bilanz","CHF"
"209","","2016","3411019.39","bilanz","CHF"
"299","","2016","43297938.92","bilanz","CHF"
"300","01","2016","397528.00","aufwand","CHF"
"300","15","2016","15500.00","aufwand","CHF"
"300","21","2016","18000.00","aufwand","CHF"
"300","42","2016","2600.00","aufwand","CHF"
"300","43","2016","2710.00","aufwand","CHF"
"300","81","2016","850.00","aufwand","CHF"
"301","02","2016","1702913.40","aufwand","CHF"
"301","12","2016","165400.00","aufwand","CHF"
"301","14","2016","353876.00","aufwand","CHF"
"301","15","2016","111248.05","aufwand","CHF"
"301","21","2016","589919.95","aufwand","CHF"
"301","32","2016","50989.90","aufwand","CHF"
"301","34","2016","412767.50","aufwand","CHF"
"301","53","2016","2969.00","aufwand","CHF"
"301","54","2016","2349.95","aufwand","CHF"
"301","57","2016","292024.85","aufwand","CHF"
"301","61","2016","388523.90","aufwand","CHF"
"301","72","2016","4250.00","aufwand","CHF"
"301","73","2016","190266.75","aufwand","CHF"
"301","77","2016","1762.45","aufwand","CHF"
"301","96","2016","34549.15","aufwand","CHF"
"302","21","2016","4033754.40","aufwand","CHF"
"303","02","2016","14023.25","aufwand","CHF"
"305","01","2016","66456.20","aufwand","CHF"
"305","02","2016","338256.89","aufwand","CHF"
"305","12","2016","30075.25","aufwand","CHF"
"305","14","2016","62450.46","aufwand","CHF"
"305","15","2016","2121.45","aufwand","CHF"
"305","21","2016","826773.15","aufwand","CHF"
"305","32","2016","4460.00","aufwand","CHF"
"305","34","2016","79797.25","aufwand","CHF"
"305","42","2016","179.00","aufwand","CHF"
"305","43","2016","247.30","aufwand","CHF"
"305","53","2016","524.00","aufwand","CHF"
"305","54","2016","313.25","aufwand","CHF"
"305","57","2016","51453.20","aufwand","CHF"
"305","61","2016","73329.45","aufwand","CHF"
"305","72","2016","750.00","aufwand","CHF"
"305","73","2016","34019.45","aufwand","CHF"
"305","77","2016","235.40","aufwand","CHF"
"305","81","2016","138.00","aufwand","CHF"
"305","96","2016","6193.25","aufwand","CHF"
"306","53","2016","6705.90","aufwand","CHF"
"309","02","2016","21810.60","aufwand","CHF"
"309","12","2016","1060.00","aufwand","CHF"
"309","15","2016","33979.50","aufwand","CHF"
"309","21","2016","19165.90","aufwand","CHF"
"309","32","2016","1910.75","aufwand","CHF"
"309","34","2016","3425.90","aufwand","CHF"
"309","57","2016","350.00","aufwand","CHF"
"309","61","2016","12795.20","aufwand","CHF"
"309","73","2016","96.35","aufwand","CHF"
"310","01","2016","54675.80","aufwand","CHF"
"310","02","2016","36685.89","aufwand","CHF"
"310","15","2016","13930.40","aufwand","CHF"
"310","21","2016","131778.27","aufwand","CHF"
"310","32","2016","2957.70","aufwand","CHF"
"310","34","2016","15500.00","aufwand","CHF"
"310","54","2016","1200.00","aufwand","CHF"
"310","57","2016","538.20","aufwand","CHF"
"310","61","2016","3200.00","aufwand","CHF"
"310","96","2016","3700.00","aufwand","CHF"
"311","02","2016","106205.35","aufwand","CHF"
"311","14","2016","1972.60","aufwand","CHF"
"311","15","2016","61755.75","aufwand","CHF"
"311","21","2016","112992.50","aufwand","CHF"
"311","32","2016","25912.47","aufwand","CHF"
"311","34","2016","23068.05","aufwand","CHF"
"311","54","2016","7254.95","aufwand","CHF"
"311","61","2016","149477.10","aufwand","CHF"
"311","73","2016","365.05","aufwand","CHF"
"311","96","2016","8649.15","aufwand","CHF"
"312","02","2016","31259.20","aufwand","CHF"
"312","15","2016","8159.40","aufwand","CHF"
"312","21","2016","104052.30","aufwand","CHF"
"312","34","2016","82265.40","aufwand","CHF"
"312","54","2016","4374.50","aufwand","CHF"
"312","61","2016","24736.70","aufwand","CHF"
"312","72","2016","5118.90","aufwand","CHF"
"312","96","2016","14211.45","aufwand","CHF"
"313","01","2016","27600.00","aufwand","CHF"
"313","02","2016","239056.37","aufwand","CHF"
"313","11","2016","45309.35","aufwand","CHF"
"313","12","2016","19378.60","aufwand","CHF"
"313","14","2016","218727.35","aufwand","CHF"
"313","15","2016","28284.65","aufwand","CHF"
"313","16","2016","80289.60","aufwand","CHF"
"313","21","2016","560246.30","aufwand","CHF"
"313","32","2016","42753.91","aufwand","CHF"
"313","34","2016","58122.75","aufwand","CHF"
"313","42","2016","142918.25","aufwand","CHF"
"313","43","2016","9180.75","aufwand","CHF"
"313","53","2016","23256.50","aufwand","CHF"
"313","54","2016","4470.60","aufwand","CHF"
"313","57","2016","50565.60","aufwand","CHF"
"313","61","2016","154224.96","aufwand","CHF"
"313","62","2016","789106.40","aufwand","CHF"
"313","72","2016","714258.90","aufwand","CHF"
"313","73","2016","410549.45","aufwand","CHF"
"313","74","2016","59440.00","aufwand","CHF"
"313","75","2016","33306.65","aufwand","CHF"
"313","76","2016","5985.30","aufwand","CHF"
"313","77","2016","99176.59","aufwand","CHF"
"313","79","2016","46978.45","aufwand","CHF"
"313","87","2016","19999.80","aufwand","CHF"
"313","96","2016","4673.90","aufwand","CHF"
"314","02","2016","117412.60","aufwand","CHF"
"314","15","2016","1758.30","aufwand","CHF"
"314","21","2016","130737.85","aufwand","CHF"
"314","34","2016","331843.92","aufwand","CHF"
"314","54","2016","3973.85","aufwand","CHF"
"314","61","2016","237750.15","aufwand","CHF"
"314","62","2016","43793.40","aufwand","CHF"
"314","72","2016","49959.65","aufwand","CHF"
"314","74","2016","62153.90","aufwand","CHF"
"314","77","2016","57526.25","aufwand","CHF"
"315","02","2016","210927.70","aufwand","CHF"
"315","15","2016","26254.95","aufwand","CHF"
"315","21","2016","75873.89","aufwand","CHF"
"315","32","2016","4487.35","aufwand","CHF"
"315","34","2016","8221.00","aufwand","CHF"
"315","61","2016","51556.05","aufwand","CHF"
"315","73","2016","4837.60","aufwand","CHF"
"316","02","2016","21409.95","aufwand","CHF"
"316","12","2016","12000.00","aufwand","CHF"
"316","21","2016","119563.05","aufwand","CHF"
"316","34","2016","148557.50","aufwand","CHF"
"316","57","2016","20864.25","aufwand","CHF"
"316","73","2016","207721.85","aufwand","CHF"
"317","01","2016","56664.71","aufwand","CHF"
"317","02","2016","24193.30","aufwand","CHF"
"317","15","2016","11199.89","aufwand","CHF"
"317","21","2016","45927.65","aufwand","CHF"
"317","32","2016","500.00","aufwand","CHF"
"317","57","2016","126.00","aufwand","CHF"
"317","77","2016","16391.35","aufwand","CHF"
"318","15","2016","-63.90","aufwand","CHF"
"318","91","2016","63626.19","aufwand","CHF"
"319","01","2016","120211.65","aufwand","CHF"
"319","02","2016","13266.10","aufwand","CHF"
"319","12","2016","6398.95","aufwand","CHF"
"319","15","2016","13638.40","aufwand","CHF"
"319","21","2016","7855.80","aufwand","CHF"
"319","34","2016","15.50","aufwand","CHF"
"319","55","2016","27512.00","aufwand","CHF"
"319","57","2016","457.50","aufwand","CHF"
"319","61","2016","1267.70","aufwand","CHF"
"319","62","2016","53200.00","aufwand","CHF"
"319","85","2016","36527.00","aufwand","CHF"
"337","99","2016","1888979.57","aufwand","CHF"
"338","99","2016","17801.60","aufwand","CHF"
"340","96","2016","91170.00","aufwand","CHF"
"343","96","2016","93888.10","aufwand","CHF"
"349","96","2016","172905.87","aufwand","CHF"
"352","15","2016","10479.41","aufwand","CHF"
"352","73","2016","13509.55","aufwand","CHF"
"361","21","2016","20510.00","aufwand","CHF"
"361","49","2016","8882.50","aufwand","CHF"
"361","51","2016","401807.00","aufwand","CHF"
"361","53","2016","1145598.10","aufwand","CHF"
"361","57","2016","569035.25","aufwand","CHF"
"362","93","2016","16849300.00","aufwand","CHF"
"363","01","2016","33500.00","aufwand","CHF"
"363","14","2016","21262.75","aufwand","CHF"
"363","21","2016","352844.59","aufwand","CHF"
"363","22","2016","309372.00","aufwand","CHF"
"363","32","2016","297132.78","aufwand","CHF"
"363","34","2016","37600.00","aufwand","CHF"
"363","41","2016","472125.40","aufwand","CHF"
"363","42","2016","668658.38","aufwand","CHF"
"363","53","2016","5100.00","aufwand","CHF"
"363","54","2016","71721.45","aufwand","CHF"
"363","57","2016","2387002.80","aufwand","CHF"
"363","61","2016","11432.00","aufwand","CHF"
"363","62","2016","531672.55","aufwand","CHF"
"363","76","2016","2600.00","aufwand","CHF"
"363","81","2016","34398.05","aufwand","CHF"
"363","84","2016","4190.00","aufwand","CHF"
"363","92","2016","728136.60","aufwand","CHF"
"400","91","2016","27797877.55","ertrag","CHF"
"401","91","2016","3971216.85","ertrag","CHF"
"403","91","2016","36558.50","ertrag","CHF"
"412","14","2016","626.00","ertrag","CHF"
"412","87","2016","27232.85","ertrag","CHF"
"420","15","2016","413844.25","ertrag","CHF"
"420","16","2016","-9630.00","ertrag","CHF"
"421","12","2016","29900.00","ertrag","CHF"
"421","14","2016","427974.76","ertrag","CHF"
"423","21","2016","336014.00","ertrag","CHF"
"424","02","2016","96918.00","ertrag","CHF"
"424","14","2016","4050.00","ertrag","CHF"
"424","21","2016","2670.00","ertrag","CHF"
"424","32","2016","21729.40","ertrag","CHF"
"424","34","2016","31740.00","ertrag","CHF"
"424","61","2016","19768.20","ertrag","CHF"
"424","62","2016","52845.00","ertrag","CHF"
"424","72","2016","1025660.90","ertrag","CHF"
"424","73","2016","840739.65","ertrag","CHF"
"424","77","2016","13303.00","ertrag","CHF"
"426","02","2016","64609.37","ertrag","CHF"
"426","15","2016","30346.00","ertrag","CHF"
"426","16","2016","12105.20","ertrag","CHF"
"426","21","2016","215492.05","ertrag","CHF"
"426","32","2016","1855.45","ertrag","CHF"
"426","34","2016","199656.70","ertrag","CHF"
"426","53","2016","3493.00","ertrag","CHF"
"426","54","2016","40470.40","ertrag","CHF"
"426","57","2016","506973.58","ertrag","CHF"
"426","61","2016","3233.95","ertrag","CHF"
"426","73","2016","4536.00","ertrag","CHF"
"440","96","2016","80041.34","ertrag","CHF"
"441","96","2016","510000.00","ertrag","CHF"
"443","96","2016","148987.70","ertrag","CHF"
"444","96","2016","86999.00","ertrag","CHF"
"447","02","2016","195260.00","ertrag","CHF"
"447","21","2016","20400.00","ertrag","CHF"
"447","34","2016","46900.00","ertrag","CHF"
"447","54","2016","54000.00","ertrag","CHF"
"447","61","2016","71600.00","ertrag","CHF"
"452","61","2016","135000.00","ertrag","CHF"
"452","72","2016","620879.75","ertrag","CHF"
"461","12","2016","170641.95","ertrag","CHF"
"461","21","2016","88000.00","ertrag","CHF"
"461","34","2016","54000.00","ertrag","CHF"
"461","42","2016","109418.65","ertrag","CHF"
"462","93","2016","526900.00","ertrag","CHF"
"463","15","2016","4105.00","ertrag","CHF"
"463","21","2016","700907.20","ertrag","CHF"
"463","57","2016","688759.05","ertrag","CHF"
"463","61","2016","142931.60","ertrag","CHF"
"463","76","2016","-5186.00","ertrag","CHF"
"469","97","2016","5781.65","ertrag","CHF"
