"arten","funk","jahr","value","dim","unit"
"100","","2017","2934989.79","bilanz","CHF"
"101","","2017","8092941.35","bilanz","CHF"
"104","","2017","401178.35","bilanz","CHF"
"106","","2017","57156.25","bilanz","CHF"
"107","","2017","67227.15","bilanz","CHF"
"108","","2017","8077615.30","bilanz","CHF"
"109","","2017","24081.68","bilanz","CHF"
"140","","2017","55554621.09","bilanz","CHF"
"144","","2017","5000.00","bilanz","CHF"
"145","","2017","5116120.45","bilanz","CHF"
"200","","2017","3591770.08","bilanz","CHF"
"201","","2017","9500000.00","bilanz","CHF"
"204","","2017","478902.24","bilanz","CHF"
"206","","2017","17750000.00","bilanz","CHF"
"208","","2017","758951.60","bilanz","CHF"
"290","","2017","7505677.65","bilanz","CHF"
"293","","2017","2000000.00","bilanz","CHF"
"294","","2017","4000000.00","bilanz","CHF"
"295","","2017","22785845.00","bilanz","CHF"
"296","","2017","3677349.59","bilanz","CHF"
"299","","2017","8282435.25","bilanz","CHF"
"300","01","2017","188846.00","aufwand","CHF"
"300","15","2017","12515.55","aufwand","CHF"
"300","21","2017","5025.00","aufwand","CHF"
"300","34","2017","12537.00","aufwand","CHF"
"300","49","2017","3262.50","aufwand","CHF"
"300","54","2017","4345.85","aufwand","CHF"
"300","61","2017","1680.60","aufwand","CHF"
"300","79","2017","2525.00","aufwand","CHF"
"301","01","2017","22147.85","aufwand","CHF"
"301","02","2017","742088.30","aufwand","CHF"
"301","11","2017","366241.80","aufwand","CHF"
"301","14","2017","29240.45","aufwand","CHF"
"301","21","2017","477391.35","aufwand","CHF"
"301","32","2017","65865.85","aufwand","CHF"
"301","33","2017","34068.22","aufwand","CHF"
"301","34","2017","185354.00","aufwand","CHF"
"301","43","2017","5385.00","aufwand","CHF"
"301","54","2017","478206.00","aufwand","CHF"
"301","61","2017","450488.10","aufwand","CHF"
"301","71","2017","71542.11","aufwand","CHF"
"301","72","2017","12750.00","aufwand","CHF"
"301","73","2017","32300.00","aufwand","CHF"
"301","79","2017","51005.95","aufwand","CHF"
"301","82","2017","10263.60","aufwand","CHF"
"301","87","2017","309808.69","aufwand","CHF"
"301","96","2017","15515.48","aufwand","CHF"
"304","02","2017","9443.50","aufwand","CHF"
"304","11","2017","4860.00","aufwand","CHF"
"304","21","2017","7644.50","aufwand","CHF"
"304","54","2017","6442.50","aufwand","CHF"
"304","61","2017","8100.00","aufwand","CHF"
"304","82","2017","371.10","aufwand","CHF"
"305","01","2017","17230.95","aufwand","CHF"
"305","02","2017","188984.89","aufwand","CHF"
"305","11","2017","87881.65","aufwand","CHF"
"305","14","2017","5160.05","aufwand","CHF"
"305","21","2017","106038.10","aufwand","CHF"
"305","32","2017","15863.30","aufwand","CHF"
"305","33","2017","6612.33","aufwand","CHF"
"305","34","2017","45904.95","aufwand","CHF"
"305","43","2017","482.70","aufwand","CHF"
"305","54","2017","98656.00","aufwand","CHF"
"305","61","2017","118602.70","aufwand","CHF"
"305","71","2017","13495.64","aufwand","CHF"
"305","72","2017","2250.00","aufwand","CHF"
"305","73","2017","5700.00","aufwand","CHF"
"305","79","2017","9001.05","aufwand","CHF"
