"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010120";"Wald (ZH)";"100";"";"10967696.33"
"2020";"010120";"Wald (ZH)";"101";"";"9262964.81"
"2020";"010120";"Wald (ZH)";"104";"";"229625.43"
"2020";"010120";"Wald (ZH)";"107";"";"112000.00"
"2020";"010120";"Wald (ZH)";"108";"";"7301375.68"
"2020";"010120";"Wald (ZH)";"140";"";"75575976.42"
"2020";"010120";"Wald (ZH)";"142";"";"243441.48"
"2020";"010120";"Wald (ZH)";"144";"";"23722.22"
"2020";"010120";"Wald (ZH)";"145";"";"2839120.00"
"2020";"010120";"Wald (ZH)";"146";"";"1156815.82"
"2020";"010120";"Wald (ZH)";"200";"";"12398942.68"
"2020";"010120";"Wald (ZH)";"201";"";"1711683.60"
"2020";"010120";"Wald (ZH)";"204";"";"409367.30"
"2020";"010120";"Wald (ZH)";"205";"";"1660150.15"
"2020";"010120";"Wald (ZH)";"206";"";"23650300.00"
"2020";"010120";"Wald (ZH)";"209";"";"3922429.75"
"2020";"010120";"Wald (ZH)";"290";"";"10138316.21"
"2020";"010120";"Wald (ZH)";"299";"";"53821548.50"
"2020";"010120";"Wald (ZH)";"300";"01";"260908.95"
"2020";"010120";"Wald (ZH)";"300";"02";"3428.40"
"2020";"010120";"Wald (ZH)";"300";"15";"38230.00"
"2020";"010120";"Wald (ZH)";"300";"16";"25319.25"
"2020";"010120";"Wald (ZH)";"300";"21";"148289.30"
"2020";"010120";"Wald (ZH)";"300";"31";"22927.50"
"2020";"010120";"Wald (ZH)";"300";"32";"4560.00"
"2020";"010120";"Wald (ZH)";"300";"34";"10160.65"
"2020";"010120";"Wald (ZH)";"300";"54";"120.00"
"2020";"010120";"Wald (ZH)";"300";"73";"37.40"
"2020";"010120";"Wald (ZH)";"300";"75";"540.00"
"2020";"010120";"Wald (ZH)";"300";"87";"120.00"
"2020";"010120";"Wald (ZH)";"301";"01";"87189.20"
"2020";"010120";"Wald (ZH)";"301";"02";"1617901.50"
"2020";"010120";"Wald (ZH)";"301";"11";"97475.75"
"2020";"010120";"Wald (ZH)";"301";"12";"20099.20"
"2020";"010120";"Wald (ZH)";"301";"14";"815060.55"
"2020";"010120";"Wald (ZH)";"301";"15";"232882.65"
"2020";"010120";"Wald (ZH)";"301";"16";"87113.40"
"2020";"010120";"Wald (ZH)";"301";"21";"2195587.80"
"2020";"010120";"Wald (ZH)";"301";"29";"6071.05"
"2020";"010120";"Wald (ZH)";"301";"31";"9457.50"
"2020";"010120";"Wald (ZH)";"301";"32";"110939.95"
"2020";"010120";"Wald (ZH)";"301";"34";"405645.25"
"2020";"010120";"Wald (ZH)";"301";"43";"6193.70"
"2020";"010120";"Wald (ZH)";"301";"54";"420677.50"
"2020";"010120";"Wald (ZH)";"301";"57";"720518.79"
"2020";"010120";"Wald (ZH)";"301";"61";"575273.15"
"2020";"010120";"Wald (ZH)";"301";"72";"343697.90"
"2020";"010120";"Wald (ZH)";"301";"73";"122476.70"
"2020";"010120";"Wald (ZH)";"301";"74";"10200.00"
"2020";"010120";"Wald (ZH)";"301";"75";"24650.00"
"2020";"010120";"Wald (ZH)";"301";"77";"229582.15"
"2020";"010120";"Wald (ZH)";"301";"81";"10180.20"
"2020";"010120";"Wald (ZH)";"301";"96";"21874.65"
"2020";"010120";"Wald (ZH)";"302";"21";"1268508.60"
"2020";"010120";"Wald (ZH)";"302";"29";"22542.00"
"2020";"010120";"Wald (ZH)";"303";"21";"121713.45"
"2020";"010120";"Wald (ZH)";"303";"29";"1819.40"
"2020";"010120";"Wald (ZH)";"303";"42";"10290.00"
"2020";"010120";"Wald (ZH)";"304";"21";"60245.05"
"2020";"010120";"Wald (ZH)";"305";"01";"64311.80"
"2020";"010120";"Wald (ZH)";"305";"02";"401254.59"
