"arten","funk","jahr","value","dim","unit"
"100","","2019","22534356.32","bilanz","CHF"
"101","","2019","18848826.01","bilanz","CHF"
"102","","2019","2000000.00","bilanz","CHF"
"104","","2019","157794.29","bilanz","CHF"
"106","","2019","43275.90","bilanz","CHF"
"108","","2019","10081636.00","bilanz","CHF"
"140","","2019","25952801.59","bilanz","CHF"
"144","","2019","4318000.00","bilanz","CHF"
"145","","2019","1426300.00","bilanz","CHF"
"146","","2019","856787.85","bilanz","CHF"
"200","","2019","18664451.87","bilanz","CHF"
"201","","2019","5000000.00","bilanz","CHF"
"204","","2019","43473.50","bilanz","CHF"
"205","","2019","11001998.00","bilanz","CHF"
"209","","2019","674367.57","bilanz","CHF"
"290","","2019","2226060.90","bilanz","CHF"
"299","","2019","48609426.12","bilanz","CHF"
"300","01","2019","222637.32","aufwand","CHF"
"300","15","2019","71565.00","aufwand","CHF"
"300","16","2019","18707.80","aufwand","CHF"
"300","21","2019","204838.50","aufwand","CHF"
"300","32","2019","3240.00","aufwand","CHF"
"300","57","2019","20793.68","aufwand","CHF"
"300","75","2019","4036.70","aufwand","CHF"
"300","81","2019","2656.80","aufwand","CHF"
"301","01","2019","2125.00","aufwand","CHF"
"301","02","2019","795051.95","aufwand","CHF"
"301","11","2019","36577.89","aufwand","CHF"
"301","12","2019","5000.00","aufwand","CHF"
"301","14","2019","169840.60","aufwand","CHF"
"301","15","2019","104167.44","aufwand","CHF"
"301","16","2019","30628.90","aufwand","CHF"
"301","21","2019","1539503.01","aufwand","CHF"
"301","32","2019","214357.75","aufwand","CHF"
"301","33","2019","52917.10","aufwand","CHF"
"301","34","2019","76259.55","aufwand","CHF"
"301","42","2019","4025.00","aufwand","CHF"
"301","49","2019","21731.45","aufwand","CHF"
"301","53","2019","50473.65","aufwand","CHF"
"301","57","2019","130603.59","aufwand","CHF"
"301","61","2019","110612.85","aufwand","CHF"
"301","71","2019","67626.00","aufwand","CHF"
"301","72","2019","24024.15","aufwand","CHF"
"301","73","2019","111250.66","aufwand","CHF"
"301","75","2019","1700.00","aufwand","CHF"
"301","77","2019","11305.00","aufwand","CHF"
"301","96","2019","39327.81","aufwand","CHF"
"302","21","2019","1309304.54","aufwand","CHF"
"305","01","2019","37389.65","aufwand","CHF"
"305","02","2019","150527.50","aufwand","CHF"
"305","11","2019","6940.00","aufwand","CHF"
"305","12","2019","436.00","aufwand","CHF"
"305","14","2019","32052.40","aufwand","CHF"
"305","15","2019","5801.00","aufwand","CHF"
"305","16","2019","5913.00","aufwand","CHF"
"305","21","2019","577225.30","aufwand","CHF"
"305","32","2019","40808.00","aufwand","CHF"
"305","33","2019","10216.00","aufwand","CHF"
"305","34","2019","13565.00","aufwand","CHF"
"305","49","2019","4196.00","aufwand","CHF"
"305","53","2019","9744.00","aufwand","CHF"
"305","57","2019","25246.00","aufwand","CHF"
"305","61","2019","39565.40","aufwand","CHF"
"305","71","2019","12958.00","aufwand","CHF"
"305","72","2019","4830.00","aufwand","CHF"
"305","73","2019","19813.00","aufwand","CHF"
"305","75","2019","300.00","aufwand","CHF"
"305","77","2019","1995.00","aufwand","CHF"
"305","96","2019","7370.00","aufwand","CHF"
"306","53","2019","30339.10","aufwand","CHF"
"309","01","2019","905.00","aufwand","CHF"
"309","02","2019","23225.72","aufwand","CHF"
"309","16","2019","11933.30","aufwand","CHF"
"309","21","2019","104416.69","aufwand","CHF"
"309","32","2019","737.70","aufwand","CHF"
"309","61","2019","2905.00","aufwand","CHF"
"309","71","2019","2620.70","aufwand","CHF"
"310","01","2019","27500.95","aufwand","CHF"
"310","02","2019","81396.15","aufwand","CHF"
"310","11","2019","4300.00","aufwand","CHF"
"310","12","2019","3000.00","aufwand","CHF"
"310","14","2019","18500.00","aufwand","CHF"
"310","15","2019","11290.53","aufwand","CHF"
"310","16","2019","7113.75","aufwand","CHF"
"310","21","2019","476042.54","aufwand","CHF"
"310","32","2019","64145.48","aufwand","CHF"
"310","33","2019","151085.10","aufwand","CHF"
"310","43","2019","986.75","aufwand","CHF"
"310","49","2019","3300.00","aufwand","CHF"
"310","53","2019","7400.00","aufwand","CHF"
"310","57","2019","19500.00","aufwand","CHF"
"310","61","2019","31567.36","aufwand","CHF"
"310","71","2019","308972.80","aufwand","CHF"
"310","72","2019","3400.00","aufwand","CHF"
"310","73","2019","1600.00","aufwand","CHF"
"310","75","2019","6147.35","aufwand","CHF"
"310","96","2019","3900.00","aufwand","CHF"
"311","02","2019","14797.45","aufwand","CHF"
"311","15","2019","22166.30","aufwand","CHF"
"311","16","2019","33846.74","aufwand","CHF"
"311","21","2019","323638.38","aufwand","CHF"
"311","32","2019","1380.00","aufwand","CHF"
"311","34","2019","1800.00","aufwand","CHF"
"311","61","2019","34196.65","aufwand","CHF"
"311","71","2019","25933.85","aufwand","CHF"
"311","73","2019","18793.40","aufwand","CHF"
"312","02","2019","22307.10","aufwand","CHF"
"312","15","2019","7047.60","aufwand","CHF"
"312","16","2019","4259.75","aufwand","CHF"
"312","21","2019","280008.55","aufwand","CHF"
"312","34","2019","666.10","aufwand","CHF"
"312","53","2019","26605.30","aufwand","CHF"
"312","57","2019","2700.20","aufwand","CHF"
"312","72","2019","77189.05","aufwand","CHF"
"313","01","2019","125762.85","aufwand","CHF"
"313","02","2019","313007.05","aufwand","CHF"
"313","11","2019","79755.88","aufwand","CHF"
"313","12","2019","2428.55","aufwand","CHF"
"313","14","2019","25692.90","aufwand","CHF"
"313","15","2019","38315.05","aufwand","CHF"
"313","16","2019","3330.95","aufwand","CHF"
"313","21","2019","406653.70","aufwand","CHF"
"313","31","2019","7350.75","aufwand","CHF"
"313","32","2019","7572.75","aufwand","CHF"
"313","33","2019","46323.35","aufwand","CHF"
"313","34","2019","153.00","aufwand","CHF"
"313","43","2019","6837.75","aufwand","CHF"
"313","49","2019","2665.60","aufwand","CHF"
"313","53","2019","41764.40","aufwand","CHF"
"313","57","2019","31862.10","aufwand","CHF"
"313","61","2019","20834.55","aufwand","CHF"
"313","62","2019","381.10","aufwand","CHF"
"313","71","2019","45059.30","aufwand","CHF"
"313","72","2019","666145.60","aufwand","CHF"
"313","73","2019","381712.84","aufwand","CHF"
"313","75","2019","16813.10","aufwand","CHF"
"313","76","2019","21944.30","aufwand","CHF"
"313","77","2019","156492.95","aufwand","CHF"
"313","79","2019","38915.20","aufwand","CHF"
"313","81","2019","648.00","aufwand","CHF"
"313","82","2019","321.25","aufwand","CHF"
"314","02","2019","87193.15","aufwand","CHF"
"314","15","2019","10546.25","aufwand","CHF"
"314","16","2019","6532.30","aufwand","CHF"
"314","21","2019","305706.49","aufwand","CHF"
"314","34","2019","100301.25","aufwand","CHF"
"314","53","2019","22494.20","aufwand","CHF"
"314","54","2019","2321.00","aufwand","CHF"
"314","57","2019","3085.95","aufwand","CHF"
"314","61","2019","150052.90","aufwand","CHF"
"314","71","2019","95443.00","aufwand","CHF"
"314","72","2019","55685.45","aufwand","CHF"
"314","75","2019","2420.35","aufwand","CHF"
"314","77","2019","10862.50","aufwand","CHF"
"314","81","2019","1612.60","aufwand","CHF"
"315","02","2019","42511.10","aufwand","CHF"
"315","15","2019","28765.12","aufwand","CHF"
"315","16","2019","24679.23","aufwand","CHF"
"315","21","2019","43431.93","aufwand","CHF"
"315","32","2019","7288.55","aufwand","CHF"
"315","34","2019","2139.25","aufwand","CHF"
"315","61","2019","29149.20","aufwand","CHF"
"316","02","2019","3823.55","aufwand","CHF"
"316","21","2019","57493.13","aufwand","CHF"
"316","34","2019","27058.50","aufwand","CHF"
"316","57","2019","133673.50","aufwand","CHF"
"316","61","2019","6000.00","aufwand","CHF"
"317","01","2019","4999.80","aufwand","CHF"
"317","02","2019","917.30","aufwand","CHF"
"317","16","2019","579.80","aufwand","CHF"
"317","21","2019","283850.96","aufwand","CHF"
"317","33","2019","1068.25","aufwand","CHF"
"317","57","2019","5537.60","aufwand","CHF"
"318","02","2019","1589.20","aufwand","CHF"
"318","53","2019","2347.65","aufwand","CHF"
"318","91","2019","14672.05","aufwand","CHF"
"319","62","2019","56000.00","aufwand","CHF"
"337","99","2019","1273665.10","aufwand","CHF"
"338","99","2019","-0.01","aufwand","CHF"
"340","96","2019","1180.55","aufwand","CHF"
"343","96","2019","31239.50","aufwand","CHF"
"349","96","2019","32919.15","aufwand","CHF"
"350","99","2019","332.25","aufwand","CHF"
"351","72","2019","8113.10","aufwand","CHF"
"361","02","2019","60536.25","aufwand","CHF"
"361","11","2019","280000.00","aufwand","CHF"
"361","14","2019","366795.23","aufwand","CHF"
"361","16","2019","61500.00","aufwand","CHF"
"361","21","2019","7297214.10","aufwand","CHF"
"361","43","2019","5582.50","aufwand","CHF"
"361","54","2019","140571.85","aufwand","CHF"
"361","57","2019","142946.91","aufwand","CHF"
"361","81","2019","5475.00","aufwand","CHF"
"361","82","2019","5434.00","aufwand","CHF"
"363","21","2019","528175.65","aufwand","CHF"
"363","22","2019","811207.45","aufwand","CHF"
"363","32","2019","37704.80","aufwand","CHF"
"363","34","2019","14280.00","aufwand","CHF"
"363","41","2019","1027202.90","aufwand","CHF"
"363","42","2019","466874.80","aufwand","CHF"
"363","43","2019","44650.35","aufwand","CHF"
"363","49","2019","29419.00","aufwand","CHF"
"363","51","2019","275347.85","aufwand","CHF"
"363","52","2019","621067.34","aufwand","CHF"
"363","53","2019","1041954.30","aufwand","CHF"
"363","54","2019","384283.65","aufwand","CHF"
"363","55","2019","21837.05","aufwand","CHF"
"363","57","2019","1908397.38","aufwand","CHF"
"363","62","2019","469674.00","aufwand","CHF"
"363","75","2019","9341.00","aufwand","CHF"
"363","77","2019","600.00","aufwand","CHF"
"363","79","2019","19101.15","aufwand","CHF"
"363","99","2019","760.00","aufwand","CHF"
"366","99","2019","105463.44","aufwand","CHF"
"400","91","2019","15526735.77","ertrag","CHF"
"401","91","2019","4819427.40","ertrag","CHF"
"402","91","2019","1292837.95","ertrag","CHF"
"403","91","2019","33310.00","ertrag","CHF"
"412","14","2019","4774.60","ertrag","CHF"
"421","02","2019","17101.65","ertrag","CHF"
"421","11","2019","3065.00","ertrag","CHF"
"421","12","2019","3400.00","ertrag","CHF"
"421","14","2019","150798.05","ertrag","CHF"
"423","21","2019","20511.20","ertrag","CHF"
"424","02","2019","2177.80","ertrag","CHF"
"424","16","2019","800.00","ertrag","CHF"
"424","21","2019","3000.00","ertrag","CHF"
"424","32","2019","22322.20","ertrag","CHF"
"424","34","2019","90024.35","ertrag","CHF"
"424","43","2019","3665.00","ertrag","CHF"
"424","61","2019","8966.70","ertrag","CHF"
"424","62","2019","56386.50","ertrag","CHF"
