"arten","funk","jahr","value","dim","unit"
"100","","2016","288921.92","bilanz","CHF"
"101","","2016","402018.14","bilanz","CHF"
"104","","2016","17816217.25","bilanz","CHF"
"107","","2016","1383057.60","bilanz","CHF"
"140","","2016","30824602.00","bilanz","CHF"
"143","","2016","1.00","bilanz","CHF"
"200","","2016","3850516.12","bilanz","CHF"
"201","","2016","-8993496.55","bilanz","CHF"
"204","","2016","3332533.94","bilanz","CHF"
"206","","2016","40521524.00","bilanz","CHF"
"208","","2016","2330575.50","bilanz","CHF"
"209","","2016","7684751.42","bilanz","CHF"
"299","","2016","1988413.48","bilanz","CHF"
"300","01","2016","125111.30","aufwand","CHF"
"300","02","2016","525.00","aufwand","CHF"
"300","14","2016","3040.40","aufwand","CHF"
"300","21","2016","13679.50","aufwand","CHF"
"300","23","2016","6877.40","aufwand","CHF"
"300","32","2016","13230.00","aufwand","CHF"
"300","34","2016","3500.00","aufwand","CHF"
"300","53","2016","19131.60","aufwand","CHF"
"300","57","2016","1470.00","aufwand","CHF"
"300","61","2016","280.00","aufwand","CHF"
"300","85","2016","3290.00","aufwand","CHF"
"300","87","2016","2485.00","aufwand","CHF"
"301","02","2016","584681.25","aufwand","CHF"
"301","11","2016","4430.00","aufwand","CHF"
"301","12","2016","26619.76","aufwand","CHF"
"301","14","2016","69887.10","aufwand","CHF"
"301","15","2016","97804.75","aufwand","CHF"
"301","16","2016","7690.45","aufwand","CHF"
"301","21","2016","419147.80","aufwand","CHF"
"301","32","2016","84035.20","aufwand","CHF"
"301","34","2016","172770.15","aufwand","CHF"
"301","42","2016","2352.93","aufwand","CHF"
"301","54","2016","581751.50","aufwand","CHF"
"301","57","2016","7824.25","aufwand","CHF"
"301","61","2016","323614.65","aufwand","CHF"
"301","71","2016","148759.35","aufwand","CHF"
"301","72","2016","124957.65","aufwand","CHF"
"301","73","2016","20909.15","aufwand","CHF"
"301","74","2016","22220.70","aufwand","CHF"
"301","77","2016","5208.80","aufwand","CHF"
"301","81","2016","64514.55","aufwand","CHF"
"301","84","2016","5298.05","aufwand","CHF"
"301","85","2016","4233.85","aufwand","CHF"
"301","87","2016","2241.45","aufwand","CHF"
"301","96","2016","16080.81","aufwand","CHF"
"302","21","2016","2947.65","aufwand","CHF"
"305","01","2016","15826.85","aufwand","CHF"
"305","02","2016","115500.00","aufwand","CHF"
"305","11","2016","700.80","aufwand","CHF"
"305","12","2016","2930.99","aufwand","CHF"
"305","14","2016","12560.80","aufwand","CHF"
"305","15","2016","1300.50","aufwand","CHF"
"305","16","2016","1006.85","aufwand","CHF"
"305","21","2016","76148.10","aufwand","CHF"
"305","23","2016","407.95","aufwand","CHF"
"305","32","2016","12738.25","aufwand","CHF"
"305","34","2016","30513.25","aufwand","CHF"
"305","42","2016","415.22","aufwand","CHF"
"305","53","2016","3550.80","aufwand","CHF"
"305","54","2016","78819.55","aufwand","CHF"
"305","57","2016","1391.00","aufwand","CHF"
"305","61","2016","52067.50","aufwand","CHF"
"305","71","2016","26251.65","aufwand","CHF"
"305","72","2016","22051.35","aufwand","CHF"
"305","73","2016","3689.85","aufwand","CHF"
"305","74","2016","3921.30","aufwand","CHF"
"305","77","2016","919.20","aufwand","CHF"
"305","81","2016","11215.40","aufwand","CHF"
"305","84","2016","934.95","aufwand","CHF"
"305","85","2016","784.60","aufwand","CHF"
"305","87","2016","407.00","aufwand","CHF"
"305","96","2016","2837.79","aufwand","CHF"
"309","02","2016","17170.00","aufwand","CHF"
"309","21","2016","3238.00","aufwand","CHF"
"309","54","2016","1632.00","aufwand","CHF"
"309","61","2016","20400.00","aufwand","CHF"
"310","02","2016","17206.95","aufwand","CHF"
"310","15","2016","776.65","aufwand","CHF"
"310","21","2016","120110.95","aufwand","CHF"
"310","32","2016","5383.40","aufwand","CHF"
"310","53","2016","7179.85","aufwand","CHF"
"310","54","2016","94803.15","aufwand","CHF"
"310","61","2016","32.40","aufwand","CHF"
"310","85","2016","1668.00","aufwand","CHF"
"311","02","2016","5834.00","aufwand","CHF"
"311","14","2016","218.30","aufwand","CHF"
"311","15","2016","25655.75","aufwand","CHF"
"311","21","2016","6032.60","aufwand","CHF"
"311","32","2016","25300.10","aufwand","CHF"
"311","34","2016","11200.00","aufwand","CHF"
"311","54","2016","1142.10","aufwand","CHF"
"311","61","2016","114443.40","aufwand","CHF"
"311","71","2016","1687.90","aufwand","CHF"
"311","84","2016","101.95","aufwand","CHF"
"312","02","2016","15511.40","aufwand","CHF"
"312","12","2016","4651.65","aufwand","CHF"
"312","14","2016","3158.25","aufwand","CHF"
"312","15","2016","3186.50","aufwand","CHF"
"312","16","2016","5610.95","aufwand","CHF"
"312","21","2016","47412.95","aufwand","CHF"
"312","31","2016","1658.50","aufwand","CHF"
"312","32","2016","8323.00","aufwand","CHF"
"312","34","2016","71231.25","aufwand","CHF"
"312","42","2016","10796.60","aufwand","CHF"
"312","54","2016","6498.95","aufwand","CHF"
"312","61","2016","396527.55","aufwand","CHF"
"312","71","2016","39234.00","aufwand","CHF"
"312","72","2016","40174.00","aufwand","CHF"
"312","73","2016","863.90","aufwand","CHF"
"312","85","2016","5414.40","aufwand","CHF"
"312","96","2016","57972.15","aufwand","CHF"
"313","02","2016","330869.61","aufwand","CHF"
"313","11","2016","4833.00","aufwand","CHF"
"313","12","2016","29402.35","aufwand","CHF"
"313","14","2016","269637.45","aufwand","CHF"
"313","15","2016","45218.75","aufwand","CHF"
"313","16","2016","5020.20","aufwand","CHF"
"313","21","2016","250969.05","aufwand","CHF"
"313","31","2016","822.55","aufwand","CHF"
"313","32","2016","21267.50","aufwand","CHF"
"313","34","2016","32710.10","aufwand","CHF"
"313","43","2016","102892.95","aufwand","CHF"
"313","53","2016","4521.45","aufwand","CHF"
"313","54","2016","9045.55","aufwand","CHF"
"313","57","2016","1297.90","aufwand","CHF"
"313","61","2016","78959.70","aufwand","CHF"
"313","62","2016","34657.90","aufwand","CHF"
"313","71","2016","37262.25","aufwand","CHF"
"313","72","2016","174222.05","aufwand","CHF"
"313","73","2016","352485.25","aufwand","CHF"
"313","74","2016","6668.25","aufwand","CHF"
"313","77","2016","2213.00","aufwand","CHF"
"313","81","2016","15613.90","aufwand","CHF"
"313","82","2016","13500.00","aufwand","CHF"
"313","84","2016","2420.85","aufwand","CHF"
"313","85","2016","1256.55","aufwand","CHF"
"313","87","2016","18674.95","aufwand","CHF"
"313","96","2016","17279.35","aufwand","CHF"
"314","02","2016","32983.85","aufwand","CHF"
"314","12","2016","17054.90","aufwand","CHF"
"314","14","2016","3020.85","aufwand","CHF"
"314","15","2016","38170.40","aufwand","CHF"
"314","16","2016","4089.95","aufwand","CHF"
"314","21","2016","76284.75","aufwand","CHF"
"314","31","2016","359.75","aufwand","CHF"
"314","32","2016","791.95","aufwand","CHF"
"314","34","2016","266823.90","aufwand","CHF"
"314","42","2016","7170.20","aufwand","CHF"
"314","54","2016","11782.85","aufwand","CHF"
"314","61","2016","231571.05","aufwand","CHF"
"314","71","2016","76422.20","aufwand","CHF"
"314","72","2016","168116.05","aufwand","CHF"
"314","73","2016","197458.45","aufwand","CHF"
"314","74","2016","190490.35","aufwand","CHF"
"314","77","2016","12664.85","aufwand","CHF"
"314","81","2016","26461.35","aufwand","CHF"
"314","85","2016","5758.00","aufwand","CHF"
"314","87","2016","32933.95","aufwand","CHF"
"315","02","2016","177807.75","aufwand","CHF"
"315","15","2016","12519.25","aufwand","CHF"
"315","21","2016","19958.45","aufwand","CHF"
"315","34","2016","5941.85","aufwand","CHF"
"315","61","2016","84421.80","aufwand","CHF"
"315","81","2016","5092.50","aufwand","CHF"
"316","12","2016","15146.70","aufwand","CHF"
"316","14","2016","6193.00","aufwand","CHF"
"316","32","2016","13679.60","aufwand","CHF"
"316","34","2016","780.00","aufwand","CHF"
"316","71","2016","50000.00","aufwand","CHF"
"317","01","2016","49140.45","aufwand","CHF"
"317","02","2016","12332.50","aufwand","CHF"
"317","11","2016","2400.00","aufwand","CHF"
"317","21","2016","14361.95","aufwand","CHF"
"317","61","2016","6574.00","aufwand","CHF"
"317","96","2016","198.00","aufwand","CHF"
