"arten","funk","jahr","value","dim","unit"
"100","","2019","5640856.87","bilanz","CHF"
"101","","2019","14426822.62","bilanz","CHF"
"104","","2019","4611086.83","bilanz","CHF"
"106","","2019","58098.37","bilanz","CHF"
"107","","2019","19085.00","bilanz","CHF"
"108","","2019","13678615.75","bilanz","CHF"
"140","","2019","153395195.68","bilanz","CHF"
"142","","2019","690259.95","bilanz","CHF"
"144","","2019","1900331.28","bilanz","CHF"
"145","","2019","5734567.00","bilanz","CHF"
"200","","2019","4683822.61","bilanz","CHF"
"201","","2019","12390977.35","bilanz","CHF"
"204","","2019","2176030.43","bilanz","CHF"
"205","","2019","614474.12","bilanz","CHF"
"206","","2019","53904857.70","bilanz","CHF"
"208","","2019","891398.68","bilanz","CHF"
"209","","2019","1480317.16","bilanz","CHF"
"290","","2019","8369832.44","bilanz","CHF"
"294","","2019","13070082.34","bilanz","CHF"
"295","","2019","47778752.36","bilanz","CHF"
"296","","2019","887711.23","bilanz","CHF"
"299","","2019","53906662.93","bilanz","CHF"
"300","01","2019","675382.20","aufwand","CHF"
"301","02","2019","2562099.00","aufwand","CHF"
"301","11","2019","388270.02","aufwand","CHF"
"301","15","2019","325189.85","aufwand","CHF"
"301","16","2019","138780.25","aufwand","CHF"
"301","21","2019","1422827.03","aufwand","CHF"
"301","32","2019","18908.00","aufwand","CHF"
"301","34","2019","1454781.62","aufwand","CHF"
"301","43","2019","68904.55","aufwand","CHF"
"301","54","2019","2340864.81","aufwand","CHF"
"301","57","2019","1052593.10","aufwand","CHF"
"301","61","2019","1774989.77","aufwand","CHF"
"301","71","2019","234500.65","aufwand","CHF"
"301","72","2019","154071.49","aufwand","CHF"
"301","73","2019","189237.13","aufwand","CHF"
"301","82","2019","399756.65","aufwand","CHF"
"301","87","2019","37602.12","aufwand","CHF"
"302","21","2019","10841093.25","aufwand","CHF"
"305","01","2019","165804.40","aufwand","CHF"
"305","02","2019","-2019576.04","aufwand","CHF"
"305","11","2019","75375.54","aufwand","CHF"
