"arten","funk","jahr","value","dim","unit"
"100","","2021","32619994.11","bilanz","CHF"
"101","","2021","34976537.07","bilanz","CHF"
"104","","2021","2498890.87","bilanz","CHF"
"107","","2021","508200.00","bilanz","CHF"
"108","","2021","58400082.45","bilanz","CHF"
"140","","2021","76071555.01","bilanz","CHF"
"142","","2021","441000.00","bilanz","CHF"
"144","","2021","1500000.00","bilanz","CHF"
"145","","2021","150001.00","bilanz","CHF"
"146","","2021","11634530.00","bilanz","CHF"
"200","","2021","25409138.69","bilanz","CHF"
"204","","2021","2633379.17","bilanz","CHF"
"205","","2021","581760.00","bilanz","CHF"
"206","","2021","80813333.14","bilanz","CHF"
"208","","2021","1192087.32","bilanz","CHF"
"209","","2021","75453.65","bilanz","CHF"
"290","","2021","40331051.99","bilanz","CHF"
"293","","2021","26143021.65","bilanz","CHF"
"299","","2021","41621564.90","bilanz","CHF"
"300","01","2021","438751.65","aufwand","CHF"
"300","02","2021","15990.65","aufwand","CHF"
"300","21","2021","34656.35","aufwand","CHF"
"300","31","2021","3148.05","aufwand","CHF"
"300","32","2021","3769.60","aufwand","CHF"
"300","53","2021","5460.00","aufwand","CHF"
"300","57","2021","35729.85","aufwand","CHF"
"300","77","2021","3982.15","aufwand","CHF"
"300","81","2021","1190.00","aufwand","CHF"
"301","02","2021","3681861.80","aufwand","CHF"
"301","11","2021","296896.60","aufwand","CHF"
"301","14","2021","249545.15","aufwand","CHF"
"301","15","2021","502919.40","aufwand","CHF"
"301","16","2021","146856.40","aufwand","CHF"
"301","21","2021","1553863.40","aufwand","CHF"
"301","31","2021","31839.25","aufwand","CHF"
"301","32","2021","2110.75","aufwand","CHF"
"301","33","2021","138416.50","aufwand","CHF"
"301","34","2021","899082.20","aufwand","CHF"
"301","43","2021","35856.65","aufwand","CHF"
"301","53","2021","1322.30","aufwand","CHF"
"301","54","2021","1970068.55","aufwand","CHF"
"301","57","2021","1348150.10","aufwand","CHF"
"301","61","2021","2198419.55","aufwand","CHF"
"301","72","2021","100038.65","aufwand","CHF"
"301","73","2021","275291.55","aufwand","CHF"
"301","77","2021","198965.80","aufwand","CHF"
"301","81","2021","1048.15","aufwand","CHF"
"302","21","2021","14385504.17","aufwand","CHF"
"302","29","2021","41150.20","aufwand","CHF"
"303","21","2021","153746.78","aufwand","CHF"
"304","02","2021","70588.70","aufwand","CHF"
"304","11","2021","3962.00","aufwand","CHF"
"304","15","2021","598.35","aufwand","CHF"
"304","16","2021","598.35","aufwand","CHF"
"304","21","2021","153392.55","aufwand","CHF"
"304","34","2021","4786.80","aufwand","CHF"
"304","54","2021","49760.00","aufwand","CHF"
"304","57","2021","21566.75","aufwand","CHF"
"304","61","2021","38700.80","aufwand","CHF"
"304","72","2021","1675.20","aufwand","CHF"
"304","73","2021","6355.70","aufwand","CHF"
"304","77","2021","4786.80","aufwand","CHF"
"305","01","2021","62586.30","aufwand","CHF"
"305","02","2021","-3139877.25","aufwand","CHF"
"305","11","2021","61360.80","aufwand","CHF"
"305","14","2021","43799.55","aufwand","CHF"
"305","15","2021","24480.40","aufwand","CHF"
