"arten","funk","jahr","value","dim","unit"
"100","","2018","8860288.17","bilanz","CHF"
"101","","2018","8381777.93","bilanz","CHF"
"104","","2018","16371.30","bilanz","CHF"
"107","","2018","331130.62","bilanz","CHF"
"108","","2018","12346197.64","bilanz","CHF"
"140","","2018","5022000.00","bilanz","CHF"
"143","","2018","863988.00","bilanz","CHF"
"146","","2018","1098000.00","bilanz","CHF"
"200","","2018","11700977.36","bilanz","CHF"
"204","","2018","1175519.16","bilanz","CHF"
"209","","2018","1290277.21","bilanz","CHF"
"299","","2018","22752979.93","bilanz","CHF"
"300","01","2018","198140.00","aufwand","CHF"
"300","15","2018","67022.50","aufwand","CHF"
"300","16","2018","1468.25","aufwand","CHF"
"300","21","2018","128190.00","aufwand","CHF"
"300","57","2018","37370.00","aufwand","CHF"
"301","01","2018","24003.75","aufwand","CHF"
"301","02","2018","680545.10","aufwand","CHF"
"301","11","2018","3400.00","aufwand","CHF"
"301","12","2018","9840.00","aufwand","CHF"
"301","14","2018","118150.00","aufwand","CHF"
"301","15","2018","170444.55","aufwand","CHF"
"301","16","2018","1261.05","aufwand","CHF"
"301","21","2018","1087666.15","aufwand","CHF"
"301","32","2018","94037.15","aufwand","CHF"
"301","33","2018","6970.00","aufwand","CHF"
"301","34","2018","72936.80","aufwand","CHF"
"301","43","2018","955.00","aufwand","CHF"
"301","53","2018","7990.00","aufwand","CHF"
"301","54","2018","22562.40","aufwand","CHF"
"301","57","2018","141854.80","aufwand","CHF"
"301","61","2018","113129.95","aufwand","CHF"
"301","62","2018","17125.80","aufwand","CHF"
"301","71","2018","26588.00","aufwand","CHF"
"301","72","2018","23330.80","aufwand","CHF"
"301","73","2018","91355.60","aufwand","CHF"
"301","74","2018","6235.60","aufwand","CHF"
"301","77","2018","92745.20","aufwand","CHF"
"301","81","2018","3703.35","aufwand","CHF"
"301","82","2018","16507.00","aufwand","CHF"
"301","96","2018","15303.40","aufwand","CHF"
"302","21","2018","843384.75","aufwand","CHF"
"302","29","2018","46671.00","aufwand","CHF"
"303","21","2018","61600.15","aufwand","CHF"
"304","61","2018","5730.75","aufwand","CHF"
"305","01","2018","18313.70","aufwand","CHF"
"305","02","2018","130454.64","aufwand","CHF"
"305","11","2018","600.00","aufwand","CHF"
"305","12","2018","116.10","aufwand","CHF"
"305","14","2018","20850.00","aufwand","CHF"
"305","15","2018","7487.87","aufwand","CHF"
"305","16","2018","311.02","aufwand","CHF"
"305","21","2018","399523.68","aufwand","CHF"
"305","29","2018","2825.67","aufwand","CHF"
"305","32","2018","18752.60","aufwand","CHF"
"305","33","2018","1230.00","aufwand","CHF"
"305","34","2018","12871.20","aufwand","CHF"
"305","43","2018","77.75","aufwand","CHF"
"305","53","2018","3688.25","aufwand","CHF"
"305","54","2018","3981.60","aufwand","CHF"
"305","57","2018","32762.52","aufwand","CHF"
"305","61","2018","51011.10","aufwand","CHF"
"305","62","2018","3022.20","aufwand","CHF"
"305","71","2018","4692.00","aufwand","CHF"
"305","72","2018","4117.20","aufwand","CHF"
"305","73","2018","15980.40","aufwand","CHF"
"305","74","2018","1100.40","aufwand","CHF"
"305","77","2018","16366.80","aufwand","CHF"
"305","81","2018","575.40","aufwand","CHF"
"305","82","2018","2530.50","aufwand","CHF"
"305","96","2018","2700.60","aufwand","CHF"
"306","53","2018","26724.00","aufwand","CHF"
"309","01","2018","1940.00","aufwand","CHF"
"309","02","2018","41895.40","aufwand","CHF"
"309","15","2018","44060.05","aufwand","CHF"
"309","21","2018","57110.65","aufwand","CHF"
"309","32","2018","2369.75","aufwand","CHF"
"309","57","2018","2385.00","aufwand","CHF"
"309","61","2018","13083.12","aufwand","CHF"
"310","01","2018","35638.40","aufwand","CHF"
"310","02","2018","37965.34","aufwand","CHF"
"310","12","2018","5459.60","aufwand","CHF"
"310","14","2018","1248.05","aufwand","CHF"
"310","15","2018","32528.27","aufwand","CHF"
"310","16","2018","340.55","aufwand","CHF"
"310","21","2018","334660.63","aufwand","CHF"
"310","29","2018","5263.20","aufwand","CHF"
"310","31","2018","36895.15","aufwand","CHF"
"310","32","2018","7159.05","aufwand","CHF"
"310","34","2018","2775.40","aufwand","CHF"
"310","43","2018","190.00","aufwand","CHF"
"310","61","2018","32109.03","aufwand","CHF"
"310","62","2018","58.25","aufwand","CHF"
"310","71","2018","395.00","aufwand","CHF"
"310","73","2018","7868.10","aufwand","CHF"
"310","77","2018","46057.91","aufwand","CHF"
"311","02","2018","36278.74","aufwand","CHF"
"311","15","2018","29633.50","aufwand","CHF"
"311","16","2018","945.00","aufwand","CHF"
"311","21","2018","97197.73","aufwand","CHF"
"311","32","2018","835.60","aufwand","CHF"
"311","34","2018","6976.60","aufwand","CHF"
"311","49","2018","1786.60","aufwand","CHF"
"311","61","2018","7490.65","aufwand","CHF"
"311","71","2018","2712.00","aufwand","CHF"
"311","77","2018","8668.22","aufwand","CHF"
"312","02","2018","21599.42","aufwand","CHF"
"312","15","2018","19990.53","aufwand","CHF"
"312","21","2018","147778.00","aufwand","CHF"
"312","34","2018","19004.25","aufwand","CHF"
"312","54","2018","11704.45","aufwand","CHF"
"312","62","2018","3156.65","aufwand","CHF"
"312","71","2018","318537.00","aufwand","CHF"
"312","72","2018","4878.05","aufwand","CHF"
