"arten","funk","jahr","value","dim","unit"
"100","","2020","2322626.31","bilanz","CHF"
"101","","2020","17499819.43","bilanz","CHF"
"104","","2020","3085712.25","bilanz","CHF"
"107","","2020","60522.00","bilanz","CHF"
"108","","2020","28199155.00","bilanz","CHF"
"140","","2020","43127860.49","bilanz","CHF"
"142","","2020","780272.25","bilanz","CHF"
"144","","2020","250000.00","bilanz","CHF"
"145","","2020","1.00","bilanz","CHF"
"146","","2020","1142177.00","bilanz","CHF"
"200","","2020","19710964.24","bilanz","CHF"
"201","","2020","13054827.66","bilanz","CHF"
"204","","2020","1827650.27","bilanz","CHF"
"205","","2020","856991.68","bilanz","CHF"
"206","","2020","10500000.00","bilanz","CHF"
"209","","2020","440523.05","bilanz","CHF"
"290","","2020","21650538.88","bilanz","CHF"
"293","","2020","6000000.00","bilanz","CHF"
"299","","2020","22426649.95","bilanz","CHF"
"300","01","2020","398730.00","aufwand","CHF"
"300","14","2020","1812.10","aufwand","CHF"
"300","15","2020","30333.35","aufwand","CHF"
"300","21","2020","41927.15","aufwand","CHF"
"300","31","2020","6963.00","aufwand","CHF"
"300","32","2020","14442.25","aufwand","CHF"
"300","57","2020","26246.55","aufwand","CHF"
"300","75","2020","11566.15","aufwand","CHF"
"301","02","2020","2787960.00","aufwand","CHF"
"301","14","2020","1734199.75","aufwand","CHF"
"301","15","2020","231581.80","aufwand","CHF"
"301","21","2020","973795.85","aufwand","CHF"
"301","31","2020","22619.25","aufwand","CHF"
"301","32","2020","170126.00","aufwand","CHF"
"301","34","2020","495138.85","aufwand","CHF"
"301","43","2020","18657.70","aufwand","CHF"
"301","53","2020","11951.15","aufwand","CHF"
"301","57","2020","428810.85","aufwand","CHF"
"301","61","2020","1342882.30","aufwand","CHF"
"301","72","2020","85000.00","aufwand","CHF"
"301","73","2020","93866.45","aufwand","CHF"
"301","75","2020","7215.80","aufwand","CHF"
"301","76","2020","45487.20","aufwand","CHF"
"301","77","2020","186454.90","aufwand","CHF"
"301","81","2020","279.30","aufwand","CHF"
"301","96","2020","4426.95","aufwand","CHF"
"302","21","2020","7745710.05","aufwand","CHF"
"302","29","2020","33788.40","aufwand","CHF"
"303","02","2020","148088.85","aufwand","CHF"
"303","21","2020","104763.00","aufwand","CHF"
"304","02","2020","52434.65","aufwand","CHF"
"304","14","2020","20241.40","aufwand","CHF"
"304","15","2020","403.80","aufwand","CHF"
"304","21","2020","124752.60","aufwand","CHF"
"304","32","2020","6146.25","aufwand","CHF"
"304","57","2020","8596.25","aufwand","CHF"
"304","61","2020","27458.30","aufwand","CHF"
"305","01","2020","50174.30","aufwand","CHF"
"305","02","2020","531482.55","aufwand","CHF"
"305","14","2020","325573.80","aufwand","CHF"
"305","15","2020","13207.05","aufwand","CHF"
"305","21","2020","1574153.05","aufwand","CHF"
"305","29","2020","6455.95","aufwand","CHF"
"305","31","2020","4564.80","aufwand","CHF"
"305","32","2020","32895.30","aufwand","CHF"
"305","34","2020","87621.00","aufwand","CHF"
"305","43","2020","3004.75","aufwand","CHF"
"305","53","2020","2109.05","aufwand","CHF"
"305","57","2020","93745.15","aufwand","CHF"
"305","61","2020","284639.30","aufwand","CHF"
"305","72","2020","15000.00","aufwand","CHF"
"305","73","2020","14077.35","aufwand","CHF"
"305","75","2020","808.55","aufwand","CHF"
"305","76","2020","10072.70","aufwand","CHF"
"305","77","2020","40138.75","aufwand","CHF"
"305","81","2020","0.50","aufwand","CHF"
"305","96","2020","45.70","aufwand","CHF"
"306","53","2020","61500.00","aufwand","CHF"
"309","01","2020","418.25","aufwand","CHF"
"309","02","2020","158651.10","aufwand","CHF"
"309","14","2020","28048.10","aufwand","CHF"
"309","15","2020","6645.00","aufwand","CHF"
"309","21","2020","24069.10","aufwand","CHF"
