"arten","funk","jahr","value","dim","unit"
"100","","2018","7267029.43","bilanz","CHF"
"101","","2018","4990588.00","bilanz","CHF"
"104","","2018","743993.53","bilanz","CHF"
"106","","2018","119363.85","bilanz","CHF"
"108","","2018","811640.00","bilanz","CHF"
"140","","2018","58618721.35","bilanz","CHF"
"142","","2018","770469.43","bilanz","CHF"
"144","","2018","4500000.00","bilanz","CHF"
"145","","2018","16256185.16","bilanz","CHF"
"146","","2018","4629669.55","bilanz","CHF"
"200","","2018","6618435.73","bilanz","CHF"
"201","","2018","3000000.00","bilanz","CHF"
"204","","2018","1549631.95","bilanz","CHF"
"205","","2018","90715.11","bilanz","CHF"
"206","","2018","13731072.65","bilanz","CHF"
"208","","2018","167441.12","bilanz","CHF"
"209","","2018","312138.36","bilanz","CHF"
"290","","2018","13854611.59","bilanz","CHF"
"295","","2018","29302101.90","bilanz","CHF"
"299","","2018","30081511.89","bilanz","CHF"
"300","01","2018","214520.00","aufwand","CHF"
"300","02","2018","2845.00","aufwand","CHF"
"300","15","2018","29120.00","aufwand","CHF"
"300","16","2018","7395.00","aufwand","CHF"
"300","21","2018","38532.50","aufwand","CHF"
"300","31","2018","4745.00","aufwand","CHF"
"300","63","2018","5250.00","aufwand","CHF"
"300","75","2018","1650.00","aufwand","CHF"
"301","02","2018","837851.03","aufwand","CHF"
"301","11","2018","869.64","aufwand","CHF"
"301","14","2018","338857.43","aufwand","CHF"
"301","15","2018","113753.90","aufwand","CHF"
"301","16","2018","121982.97","aufwand","CHF"
"301","21","2018","544457.05","aufwand","CHF"
"301","31","2018","750.69","aufwand","CHF"
"301","32","2018","67633.90","aufwand","CHF"
"301","34","2018","460931.03","aufwand","CHF"
"301","43","2018","13278.30","aufwand","CHF"
"301","53","2018","31161.00","aufwand","CHF"
"301","57","2018","131580.53","aufwand","CHF"
"301","61","2018","164074.79","aufwand","CHF"
"301","71","2018","14807.42","aufwand","CHF"
"301","72","2018","7820.00","aufwand","CHF"
"301","73","2018","51643.45","aufwand","CHF"
"301","74","2018","793.31","aufwand","CHF"
"301","75","2018","105.19","aufwand","CHF"
"301","81","2018","4314.53","aufwand","CHF"
"302","21","2018","396097.75","aufwand","CHF"
"304","02","2018","1260.00","aufwand","CHF"
"304","21","2018","497.55","aufwand","CHF"
"304","34","2018","1317.18","aufwand","CHF"
"304","61","2018","19863.25","aufwand","CHF"
"305","01","2018","21115.80","aufwand","CHF"
"305","02","2018","111853.75","aufwand","CHF"
"305","11","2018","153.47","aufwand","CHF"
"305","14","2018","64764.30","aufwand","CHF"
"305","15","2018","932.90","aufwand","CHF"
"305","16","2018","7883.60","aufwand","CHF"
"305","21","2018","146929.33","aufwand","CHF"
"305","31","2018","111.56","aufwand","CHF"
"305","32","2018","3921.80","aufwand","CHF"
"305","34","2018","80149.42","aufwand","CHF"
"305","43","2018","722.00","aufwand","CHF"
"305","53","2018","5743.30","aufwand","CHF"
"305","57","2018","19527.40","aufwand","CHF"
"305","61","2018","29781.74","aufwand","CHF"
"305","71","2018","2613.08","aufwand","CHF"
"305","72","2018","1380.00","aufwand","CHF"
"305","73","2018","9113.55","aufwand","CHF"
"305","74","2018","140.00","aufwand","CHF"
"305","75","2018","18.56","aufwand","CHF"
"305","81","2018","493.17","aufwand","CHF"
"306","53","2018","51818.40","aufwand","CHF"
"309","01","2018","5650.60","aufwand","CHF"
"309","02","2018","28203.30","aufwand","CHF"
"309","14","2018","5959.80","aufwand","CHF"
"309","15","2018","2013.40","aufwand","CHF"
"309","16","2018","2162.95","aufwand","CHF"
"309","21","2018","27084.42","aufwand","CHF"
"309","32","2018","1314.90","aufwand","CHF"
"309","34","2018","441.10","aufwand","CHF"
"309","43","2018","324.00","aufwand","CHF"
"309","57","2018","1180.80","aufwand","CHF"
"309","61","2018","3872.22","aufwand","CHF"
"310","01","2018","23656.60","aufwand","CHF"
"310","02","2018","16262.85","aufwand","CHF"
"310","14","2018","5506.05","aufwand","CHF"
"310","15","2018","21761.30","aufwand","CHF"
"310","16","2018","5027.90","aufwand","CHF"
"310","21","2018","351556.35","aufwand","CHF"
"310","31","2018","999.35","aufwand","CHF"
"310","32","2018","27042.25","aufwand","CHF"
"310","34","2018","49388.16","aufwand","CHF"
"310","43","2018","958.40","aufwand","CHF"
"310","53","2018","3441.35","aufwand","CHF"
"310","57","2018","662.30","aufwand","CHF"
"310","61","2018","61258.55","aufwand","CHF"
"310","62","2018","122.20","aufwand","CHF"
"310","71","2018","35951.69","aufwand","CHF"
"310","72","2018","7271.03","aufwand","CHF"
"310","73","2018","1743.08","aufwand","CHF"
"310","75","2018","59.75","aufwand","CHF"
"310","77","2018","156.60","aufwand","CHF"
"310","79","2018","386.10","aufwand","CHF"
"311","01","2018","997.30","aufwand","CHF"
"311","02","2018","68398.00","aufwand","CHF"
