"arten","funk","jahr","value","dim","unit"
"100","","2018","19256872.91","bilanz","CHF"
"101","","2018","5975307.56","bilanz","CHF"
"104","","2018","1066572.75","bilanz","CHF"
"106","","2018","196114.05","bilanz","CHF"
"107","","2018","1210000.00","bilanz","CHF"
"108","","2018","11386200.00","bilanz","CHF"
"140","","2018","14966260.50","bilanz","CHF"
"142","","2018","93200.00","bilanz","CHF"
"145","","2018","5000000.00","bilanz","CHF"
"200","","2018","13585324.36","bilanz","CHF"
"201","","2018","131902.12","bilanz","CHF"
"204","","2018","510536.33","bilanz","CHF"
"205","","2018","277369.25","bilanz","CHF"
"206","","2018","16081216.05","bilanz","CHF"
"290","","2018","14069889.64","bilanz","CHF"
"293","","2018","3500000.00","bilanz","CHF"
"294","","2018","3780484.30","bilanz","CHF"
"299","","2018","7213805.72","bilanz","CHF"
"300","01","2018","314730.65","aufwand","CHF"
"300","21","2018","198856.45","aufwand","CHF"
"300","61","2018","390.00","aufwand","CHF"
"301","02","2018","1752130.00","aufwand","CHF"
"301","14","2018","1002186.01","aufwand","CHF"
"301","21","2018","2733701.93","aufwand","CHF"
"301","32","2018","92163.37","aufwand","CHF"
"301","34","2018","355978.93","aufwand","CHF"
"301","43","2018","52.49","aufwand","CHF"
"301","54","2018","123113.00","aufwand","CHF"
"301","57","2018","356885.20","aufwand","CHF"
"301","61","2018","368438.82","aufwand","CHF"
"301","72","2018","25500.00","aufwand","CHF"
"301","73","2018","36086.92","aufwand","CHF"
"301","74","2018","6076.31","aufwand","CHF"
"301","77","2018","82756.17","aufwand","CHF"
"301","81","2018","1266.71","aufwand","CHF"
"301","84","2018","314.93","aufwand","CHF"
"301","96","2018","12637.63","aufwand","CHF"
"302","21","2018","11904953.80","aufwand","CHF"
"303","43","2018","29608.50","aufwand","CHF"
"305","01","2018","57519.00","aufwand","CHF"
"305","02","2018","410393.23","aufwand","CHF"
"305","14","2018","180646.14","aufwand","CHF"
"305","21","2018","2603026.64","aufwand","CHF"
"305","32","2018","1983.58","aufwand","CHF"
"305","34","2018","60329.80","aufwand","CHF"
"305","43","2018","2732.56","aufwand","CHF"
"305","54","2018","20692.95","aufwand","CHF"
"305","57","2018","75179.75","aufwand","CHF"
"305","61","2018","83640.83","aufwand","CHF"
"305","72","2018","4500.00","aufwand","CHF"
"305","73","2018","6368.28","aufwand","CHF"
"305","74","2018","1072.29","aufwand","CHF"
"305","77","2018","14604.03","aufwand","CHF"
"305","81","2018","223.54","aufwand","CHF"
"305","84","2018","55.58","aufwand","CHF"
"305","96","2018","2230.17","aufwand","CHF"
"309","01","2018","1200.00","aufwand","CHF"
"309","02","2018","105542.40","aufwand","CHF"
"309","14","2018","7224.00","aufwand","CHF"
"309","21","2018","134838.88","aufwand","CHF"
"309","34","2018","684.40","aufwand","CHF"
