"arten","funk","jahr","value","dim","unit"
"100","","2015","17729723.20","bilanz","CHF"
"101","","2015","8740838.24","bilanz","CHF"
"104","","2015","351675.55","bilanz","CHF"
"107","","2015","1450003.00","bilanz","CHF"
"108","","2015","6995907.35","bilanz","CHF"
"140","","2015","28755285.96","bilanz","CHF"
"200","","2015","20270620.76","bilanz","CHF"
"201","","2015","35720.42","bilanz","CHF"
"204","","2015","160034.35","bilanz","CHF"
"206","","2015","28763803.85","bilanz","CHF"
"208","","2015","864450.00","bilanz","CHF"
"209","","2015","9810625.29","bilanz","CHF"
"299","","2015","4118178.63","bilanz","CHF"
"300","01","2015","198688.55","aufwand","CHF"
"300","21","2015","158015.90","aufwand","CHF"
"301","02","2015","2254133.45","aufwand","CHF"
"301","14","2015","1022304.05","aufwand","CHF"
"301","16","2015","1305.80","aufwand","CHF"
"301","21","2015","2479768.04","aufwand","CHF"
"301","32","2015","92152.03","aufwand","CHF"
"301","34","2015","298509.24","aufwand","CHF"
"301","43","2015","32897.00","aufwand","CHF"
"301","49","2015","27.63","aufwand","CHF"
"301","53","2015","13514.60","aufwand","CHF"
"301","54","2015","123629.60","aufwand","CHF"
"301","61","2015","343391.13","aufwand","CHF"
"301","72","2015","68991.10","aufwand","CHF"
"301","73","2015","50592.43","aufwand","CHF"
"301","74","2015","8826.61","aufwand","CHF"
"301","77","2015","140121.36","aufwand","CHF"
"301","81","2015","1021.28","aufwand","CHF"
"301","96","2015","31315.13","aufwand","CHF"
"302","21","2015","12373400.50","aufwand","CHF"
"304","61","2015","4432.55","aufwand","CHF"
"305","01","2015","24894.30","aufwand","CHF"
"305","02","2015","492828.89","aufwand","CHF"
"305","14","2015","192242.50","aufwand","CHF"
"305","16","2015","282.00","aufwand","CHF"
"305","21","2015","2583458.96","aufwand","CHF"
"305","32","2015","14538.68","aufwand","CHF"
"305","34","2015","60915.47","aufwand","CHF"
"305","43","2015","3578.20","aufwand","CHF"
"305","49","2015","4.88","aufwand","CHF"
"305","53","2015","2384.95","aufwand","CHF"
"305","54","2015","24711.95","aufwand","CHF"
"305","61","2015","94746.08","aufwand","CHF"
"305","72","2015","12174.90","aufwand","CHF"
"305","73","2015","8928.08","aufwand","CHF"
"305","74","2015","1557.64","aufwand","CHF"
"305","77","2015","27571.59","aufwand","CHF"
"305","81","2015","180.23","aufwand","CHF"
"305","96","2015","1147.28","aufwand","CHF"
"309","01","2015","3000.00","aufwand","CHF"
"309","02","2015","88828.15","aufwand","CHF"
"309","21","2015","79651.41","aufwand","CHF"
"309","32","2015","3098.05","aufwand","CHF"
"309","34","2015","1454.35","aufwand","CHF"
"309","54","2015","2080.00","aufwand","CHF"
"309","61","2015","6945.20","aufwand","CHF"
"310","01","2015","33978.40","aufwand","CHF"
"310","02","2015","485197.87","aufwand","CHF"
"310","14","2015","2783.50","aufwand","CHF"
"310","16","2015","921.60","aufwand","CHF"
"310","21","2015","410269.35","aufwand","CHF"
"310","32","2015","18315.03","aufwand","CHF"
"310","34","2015","-15991.55","aufwand","CHF"
"310","43","2015","3064.70","aufwand","CHF"
"310","54","2015","12774.60","aufwand","CHF"
"310","61","2015","44426.55","aufwand","CHF"
"310","72","2015","332.00","aufwand","CHF"
"310","73","2015","3060.00","aufwand","CHF"
"310","74","2015","1096.00","aufwand","CHF"
"310","77","2015","26755.70","aufwand","CHF"
"310","81","2015","3.00","aufwand","CHF"
"310","96","2015","-6029.15","aufwand","CHF"
"311","02","2015","116048.30","aufwand","CHF"
"311","21","2015","261709.95","aufwand","CHF"
"311","32","2015","4600.40","aufwand","CHF"
"311","34","2015","-30.70","aufwand","CHF"
"311","54","2015","2962.26","aufwand","CHF"
"311","61","2015","93097.30","aufwand","CHF"
"312","02","2015","112320.55","aufwand","CHF"
"312","14","2015","984.95","aufwand","CHF"
