"arten","funk","jahr","value","dim","unit"
"100","","2019","1121352.43","bilanz","CHF"
"101","","2019","2839117.12","bilanz","CHF"
"104","","2019","529352.57","bilanz","CHF"
"106","","2019","50160.87","bilanz","CHF"
"107","","2019","49800.00","bilanz","CHF"
"108","","2019","10854600.00","bilanz","CHF"
"140","","2019","25509084.38","bilanz","CHF"
"142","","2019","247359.53","bilanz","CHF"
"146","","2019","53450.00","bilanz","CHF"
"200","","2019","7658568.03","bilanz","CHF"
"204","","2019","854332.98","bilanz","CHF"
"205","","2019","928760.00","bilanz","CHF"
"206","","2019","12050456.75","bilanz","CHF"
"209","","2019","494036.66","bilanz","CHF"
"290","","2019","5717393.68","bilanz","CHF"
"293","","2019","2150000.00","bilanz","CHF"
"294","","2019","6729572.36","bilanz","CHF"
"299","","2019","4671156.44","bilanz","CHF"
"300","01","2019","229031.70","aufwand","CHF"
"300","21","2019","119446.10","aufwand","CHF"
"301","02","2019","727043.90","aufwand","CHF"
"301","14","2019","578197.80","aufwand","CHF"
"301","15","2019","107280.00","aufwand","CHF"
"301","21","2019","1214374.60","aufwand","CHF"
"301","43","2019","21120.60","aufwand","CHF"
"301","54","2019","32447.95","aufwand","CHF"
"301","57","2019","136818.30","aufwand","CHF"
"301","61","2019","369222.65","aufwand","CHF"
"301","77","2019","20305.00","aufwand","CHF"
"301","96","2019","6870.85","aufwand","CHF"
"302","21","2019","5897434.75","aufwand","CHF"
"305","01","2019","40578.05","aufwand","CHF"
"305","02","2019","130251.60","aufwand","CHF"
"305","14","2019","113101.25","aufwand","CHF"
"305","15","2019","2249.40","aufwand","CHF"
"305","21","2019","1425624.70","aufwand","CHF"
"305","43","2019","552.35","aufwand","CHF"
"305","54","2019","4281.80","aufwand","CHF"
"305","57","2019","22849.65","aufwand","CHF"
"305","61","2019","84731.35","aufwand","CHF"
"305","77","2019","2041.60","aufwand","CHF"
"305","96","2019","1175.75","aufwand","CHF"
"309","01","2019","5622.74","aufwand","CHF"
"309","02","2019","21425.52","aufwand","CHF"
"309","14","2019","1047.82","aufwand","CHF"
"309","15","2019","36023.95","aufwand","CHF"
"309","21","2019","107535.70","aufwand","CHF"
"309","54","2019","323.10","aufwand","CHF"
"309","57","2019","1736.59","aufwand","CHF"
"309","61","2019","3518.08","aufwand","CHF"
"309","71","2019","515.00","aufwand","CHF"
"310","01","2019","28618.80","aufwand","CHF"
"310","02","2019","60228.90","aufwand","CHF"
"310","14","2019","4219.80","aufwand","CHF"
"310","15","2019","12862.65","aufwand","CHF"
"310","21","2019","278749.92","aufwand","CHF"
"310","32","2019","92.20","aufwand","CHF"
"310","43","2019","453.30","aufwand","CHF"
"310","57","2019","1006.55","aufwand","CHF"
"310","61","2019","37373.70","aufwand","CHF"
"310","71","2019","9664.15","aufwand","CHF"
"310","73","2019","5084.25","aufwand","CHF"
"310","77","2019","30341.85","aufwand","CHF"
"310","79","2019","145.55","aufwand","CHF"
"310","84","2019","9281.55","aufwand","CHF"
